<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCEZ19,20191022,15.02,15.02,14.9,14.9,2
KKPZ19,20191022,66.75,66.79,66.75,66.79,22
KTBZ19,20191022,16.9,16.96,16.9,16.96,222
KTCZ19,20191022,40.5,41.1,40.5,41.1,405
LHZ19,20191022,9.69,9.69,9.69,9.69,622
LPNZ19,20191022,5.08,5.15,4.98,5.15,92
MINTZ19,20191022,36.38,36.7,36.38,36.5,223
MTCZ19,20191022,60.75,61,60.75,61,4
PLANBZ19,20191022,8.68,8.68,8.68,8.68,501
PSHZ19,20191022,16.2,16.45,16.17,16.45,107
PTGZ19,20191022,19.1,19.31,19.1,19.1,652
PTTEPZ19,20191022,117.8,117.8,117.35,117.38,175
PTTGCZ19,20191022,50.93,50.93,50.25,50.89,135
PTTZ19,20191022,44.7,44.87,44.7,44.71,38
QHZ19,20191022,2.62,2.66,2.62,2.66,517
RATCHZ19,20191022,77.69,78.8,77.69,78.8,572
S50Z19,20191022,1080.7,1086.3,1079.6,1085.2,112796
SAMARTZ19,20191022,8.08,8.08,8.08,8.08,1
SCBZ19,20191022,113.3,114.1,113.3,114.01,252
SCCZ19,20191022,372,373.99,371.2,371.32,93
SIRIZ19,20191022,1.18,1.18,1.17,1.18,518
SPALIZ19,20191022,17.65,17.84,17.65,17.74,205
SPCGZ19,20191022,21.82,22.5,21.82,22.5,513
STAZ19,20191022,10.9,10.9,10.9,10.9,100
STECZ19,20191022,20.6,20.6,20.35,20.35,510
STPIZ19,20191022,6.71,6.98,6.71,6.85,8
SZ19,20191022,3.16,3.16,3.16,3.16,140
TASCOZ19,20191022,21.55,21.55,21.55,21.55,300
TCAPZ19,20191022,54.66,54.66,53.77,53.77,156
THAIZ19,20191022,7.95,7.95,7.84,7.86,36
THCOMZ19,20191022,4.58,4.58,4.58,4.58,100
TISCOZ19,20191022,98.25,98.25,98.25,98.25,191
TOPZ19,20191022,67.29,67.7,67.29,67.7,61
TPIPLZ19,20191022,1.45,1.46,1.44,1.44,13
TRUEZ19,20191022,5.27,5.32,5.25,5.27,2761
TTAZ19,20191022,4.98,4.98,4.96,4.96,6
TTCLZ19,20191022,7.1,7.1,7.1,7.1,4
TUZ19,20191022,15.45,15.45,15.2,15.24,409
VGIZ19,20191022,9.93,9.93,9.93,9.93,531
WHAZ19,20191022,4.79,4.79,4.76,4.77,1032
