<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$TOURISM,20190815,530.93,533.37,519.42,529.97,29453800
$TRANS,20190815,391.74,398.37,387.48,395.6,254593500
MAI,20190815,342.34,344.19,338.66,342.8,458664410
SET,20190815,1605,1614.08,1590.55,1604.03,23104295450
SET100,20190815,2333.81,2353.2,2312.74,2335.62,3564648431
SET50,20190815,1055.51,1065.21,1046.62,1056.32,2140130470
SETHD,20190815,1157.72,1159.67,1141.56,1148.62,1324821731
ADVANC-F,20190815,218,218,216,217,22700
AOT-F,20190815,67.75,67.75,67.75,67.75,500
BBL-F,20190815,164.5,168,164,167.5,1289100
BDMS-F,20190815,23.1,23.1,23.1,23.1,100
BEM-F,20190815,10.8,10.8,10.8,10.8,19700
CPALL-F,20190815,81.75,81.75,81.75,81.75,400
CPF-F,20190815,27.75,28.25,27.75,28.25,800
IRPC-F,20190815,3.96,3.96,3.92,3.92,9800
KBANK-F,20190815,157,158.5,155.5,156.5,1823700
LH-F,20190815,10.8,10.8,10.4,10.4,9000
PTT-F,20190815,42.5,42.5,42,42,14100
PTTEP-F,20190815,123.5,123.5,123.5,123.5,400
QH-F,20190815,2.92,2.92,2.92,2.92,88600
TRUE-F,20190815,5.9,6,5.9,5.95,201300
AAVU19,20190815,3.06,3.1,3.06,3.1,1812
AAVZ19,20190815,3.08,3.08,3.08,3.08,1002
ADVANCU19,20190815,217,217,212.04,212.8,2910
ADVANCZ19,20190815,213.84,213.84,212.19,212.19,177
AMATAU19,20190815,23.79,23.79,23,23.65,808
AMATAZ19,20190815,23.15,23.35,23.15,23.31,236
AOTU19,20190815,67.4,69.98,67.4,69.5,5033
AOTZ19,20190815,67,68.74,66.88,68.37,946
APU19,20190815,7,7,6.92,6.92,7
APZ19,20190815,6.83,6.83,6.83,6.83,500
BANPUU19,20190815,11.29,11.4,10.59,10.7,9351
BANPUZ19,20190815,11.42,11.42,10.71,10.9,10567
BAU19,20190815,8.81,8.81,8.81,8.81,1
BAYU19,20190815,34.89,34.89,34.01,34.01,3
BBLU19,20190815,163.48,165.5,162.5,165,323
BBLZ19,20190815,164.99,166.59,163.7,166.59,126
BCHU19,20190815,14.57,14.57,13.92,14.38,1720
BCHZ19,20190815,14.55,14.57,14.01,14.54,436
BCPU19,20190815,25.91,26.25,25.75,26.25,118
BCPZ19,20190815,25.99,26.01,25.74,25.98,107
BDMSU19,20190815,23.54,23.54,23.12,23.33,704
BDMSZ19,20190815,23.1,23.1,23.1,23.1,2880
BEAUTYU19,20190815,2.9,3.1,2.85,3.1,2843
BEAUTYZ19,20190815,2.86,3.08,2.84,2.97,267
BECU19,20190815,7.75,8.13,7.5,8.12,569
BECZ19,20190815,8.08,8.15,8.08,8.15,502
BEMU19,20190815,10.74,10.95,10.74,10.85,2605
BEMZ19,20190815,10.75,10.75,10.7,10.7,2631
BHU19,20190815,141.18,143.25,140.75,143.24,311
BHZ19,20190815,144.16,144.16,144.16,144.16,80
BJCU19,20190815,49.25,51.6,49.25,51.6,909
BJCZ19,20190815,50.55,51.5,50.55,51.5,276
BLANDU19,20190815,1.52,1.52,1.49,1.5,14593
BLANDZ19,20190815,1.51,1.52,1.51,1.52,14393
BLAU19,20190815,20.87,20.87,20.5,20.5,31
BTSU19,20190815,12.32,12.32,12.28,12.3,1012
BTSZ19,20190815,12.19,12.21,12.19,12.21,7
CBGU19,20190815,70.4,74.5,70.4,73.72,1641
CBGZ19,20190815,70.1,73.5,70,73.5,516
CHGU19,20190815,2.24,2.3,2.24,2.29,1018
CKPU19,20190815,5.99,6.1,5.99,6.1,1754
CKPZ19,20190815,6.1,6.1,6.04,6.1,5524
CKU19,20190815,25.25,25.25,24.12,24.6,310
CKZ19,20190815,24.45,24.53,24.35,24.53,1367
CPALLU19,20190815,82.01,83,81.1,83,1164
CPALLZ19,20190815,81.9,81.9,81.79,81.79,2911
CPFU19,20190815,27.9,28,27.75,28,1022
CPFZ19,20190815,27.92,27.92,27.92,27.92,3801
CPNU19,20190815,67.91,67.91,66.5,67.25,451
CPNZ19,20190815,67.22,67.22,67.22,67.22,330
DTACU19,20190815,57.75,58.25,57.25,57.98,233
DTACZ19,20190815,57.48,58.23,57.01,57.77,7
EGCOU19,20190815,311.69,311.69,311.69,311.69,175
EPGU19,20190815,6.02,6.02,5.97,5.97,2507
GDU19,20190815,1517,1526.3,1512.4,1524,311
GF10M19,20190815,20540,20650,20520,20520,2971
GF10Q19,20190815,22260,22270,22170,22220,1226
GF10V19,20190815,22330,22340,22240,22290,494
GF10Z19,20190815,22450,22450,22300,22330,360
GFM19,20190815,20550,20650,20530,20540,198
GFQ19,20190815,22210,22240,22160,22200,38
GFV19,20190815,22270,22300,22240,22300,9
GFZ19,20190815,22330,22330,22300,22300,2
GOM19,20190815,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190815,1519.9,1520.4,1514.1,1516.5,3074
GPSCU19,20190815,65.73,66.85,65,66.7,246
GPSCZ19,20190815,65.75,66.4,65.35,66.4,174
HANAU19,20190815,27.83,28.3,27.75,28.02,1028
HANAZ19,20190815,27.26,27.26,26.81,26.81,20
HMPROU19,20190815,16.94,16.94,16.5,16.5,657
HMPROZ19,20190815,16.8,16.8,16.8,16.8,500
ICHIU19,20190815,7.35,7.48,7.11,7.11,73
ICHIZ19,20190815,7.47,7.47,7.47,7.47,500
INTUCHU19,20190815,59.84,59.84,59.42,59.66,826
INTUCHZ19,20190815,59.99,59.99,59.99,59.99,440
IRPCU19,20190815,4.08,4.08,3.87,3.87,2410
IRPCZ19,20190815,4.04,4.04,3.92,3.92,542
ITDU19,20190815,1.96,1.98,1.9,1.92,11272
ITDZ19,20190815,1.94,1.98,1.94,1.96,1534
IVLU19,20190815,38.21,38.8,38.16,38.5,701
IVLZ19,20190815,38.15,38.79,38.15,38.79,253
JASU19,20190815,6.28,6.28,6.05,6.21,10969
JASZ19,20190815,5.83,6.05,5.7,5.74,2895
KBANKU19,20190815,154,156.84,153,153.6,614
KBANKZ19,20190815,155.1,157.11,155.1,157.11,225
KCEU19,20190815,15,15,14.31,14.42,1732
KCEZ19,20190815,14.47,14.47,14.47,14.47,506
KKPU19,20190815,68.5,68.5,67.95,68.01,124
KKPZ19,20190815,67.5,67.71,67.5,67.6,90
KTBU19,20190815,17.49,17.56,17.31,17.35,6025
KTBZ19,20190815,17.45,17.49,17.39,17.43,6106
KTCU19,20190815,42,43.9,41.75,43.5,1315
KTCZ19,20190815,43,43,43,43,841
LHU19,20190815,10.43,10.45,10.22,10.45,3633
LHZ19,20190815,10.52,10.52,10.29,10.29,1111
LPNU19,20190815,6.34,6.34,6.34,6.34,151
LPNZ19,20190815,6.5,6.5,6.5,6.5,300
MAJORU19,20190815,25.81,25.81,25.81,25.81,9
MAJORZ19,20190815,26.58,26.58,26.58,26.58,101
MINTU19,20190815,36.58,36.75,36.58,36.75,506
MINTZ19,20190815,36.81,36.81,36.81,36.81,1500
MTCU19,20190815,51,52.75,50.5,51.52,751
MTCZ19,20190815,52.25,52.25,52.25,52.25,1101
PLANBU19,20190815,8,8.29,8,8.19,523
PLANBZ19,20190815,8.14,8.14,8.14,8.14,1500
PSHU19,20190815,19,19,19,19,200
PSHZ19,20190815,18.54,18.54,18.4,18.4,280
PTGU19,20190815,18.9,19.34,18.56,19.2,2527
PTGZ19,20190815,19.02,19.3,19.02,19.16,1205
PTTEPU19,20190815,124.5,124.64,121.31,122.99,950
PTTEPZ19,20190815,123.38,123.38,121.28,123,567
PTTGCU19,20190815,49.95,50.9,49.9,50.55,929
PTTGCZ19,20190815,52.23,52.23,52.23,52.23,1130
PTTU19,20190815,42.02,42.5,41.75,42,1902
PTTZ19,20190815,42,42.64,42,42,547
QHU19,20190815,2.86,2.86,2.81,2.86,15
QHZ19,20190815,2.94,2.94,2.94,2.94,4300
RATCHU19,20190815,66.17,66.17,66.17,66.17,20
RATCHZ19,20190815,65.69,65.69,65.69,65.69,360
ROBINSU19,20190815,62.94,62.94,62.94,62.94,20
S50U19,20190815,1052,1060.1,1045.1,1047.4,289299
S50Z19,20190815,1054,1062,1047.3,1049.4,30880
SAMARTU19,20190815,9.12,9.12,8.98,9.05,7
SCBU19,20190815,120.51,121.49,118.62,119.03,403
SCBZ19,20190815,121.89,121.89,119.16,119.16,1153
SCCU19,20190815,406.48,408.48,404,406,222
SCCZ19,20190815,408.95,408.95,407.99,407.99,22
SIRIU19,20190815,1.33,1.35,1.33,1.34,448
SIRIZ19,20190815,1.37,1.37,1.37,1.37,1800
SPALIU19,20190815,20.63,20.63,20.63,20.63,300
SPALIZ19,20190815,20.5,20.5,20.5,20.5,200
SPCGU19,20190815,18.33,18.33,18.33,18.33,100
STAU19,20190815,9.9,9.95,9.48,9.83,3164
STAZ19,20190815,9.99,9.99,9.58,9.83,210
STECU19,20190815,23.25,23.25,21.4,21.4,6595
STECZ19,20190815,21.9,21.9,21.9,21.9,900
STPIU19,20190815,8.11,8.15,7.9,7.9,621
STPIZ19,20190815,8.1,8.1,7.9,7.9,3255
SU19,20190815,3.24,3.34,3.22,3.34,2725
SZ19,20190815,3.25,3.25,3.25,3.25,4000
TASCOU19,20190815,16.8,17.38,16.8,17.38,1687
TASCOZ19,20190815,17.43,17.43,17.43,17.43,960
TCAPU19,20190815,51.5,51.5,51.5,51.5,203
TCAPZ19,20190815,51.08,51.08,51.08,51.08,400
THAIU19,20190815,8.9,9.1,8.72,9.1,30
THAIZ19,20190815,8.97,8.97,8.97,8.97,469
THCOMU19,20190815,4.55,4.8,4.55,4.8,10
THCOMZ19,20190815,4.76,4.76,4.76,4.76,1
TISCOU19,20190815,97.6,98.19,97,97.01,236
TISCOZ19,20190815,98.55,98.55,98.55,98.55,50
TMBU19,20190815,1.53,1.55,1.51,1.52,7704
TMBZ19,20190815,1.53,1.55,1.53,1.54,3541
TOPU19,20190815,61.5,63.3,61.23,62.5,689
TOPZ19,20190815,62.55,62.55,62.55,62.55,122
TPIPLU19,20190815,1.69,1.69,1.69,1.69,124
TRUEU19,20190815,6.01,6.09,5.93,6,17916
TRUEZ19,20190815,5.94,6.03,5.93,6.03,12518
TTAU19,20190815,5.3,5.34,5.1,5.28,62
TTAZ19,20190815,5.36,5.36,5.27,5.33,4
TTCLU19,20190815,9.5,9.93,9.5,9.93,11
TTCLZ19,20190815,9.4,9.4,9.4,9.4,6
TTWU19,20190815,13.25,13.25,13.1,13.1,3
TTWZ19,20190815,13.4,13.4,13.4,13.4,1
TUU19,20190815,17.82,17.9,17.82,17.9,803
TUZ19,20190815,18.1,18.1,18.1,18.1,100
TVOZ19,20190815,27.05,27.05,27.05,27.05,200
UNIQU19,20190815,9.5,9.5,9.26,9.3,331
UNIQZ19,20190815,9.61,9.61,9.61,9.61,440
VGIU19,20190815,9.31,9.44,9.17,9.25,1556
VGIZ19,20190815,9.35,9.35,9.35,9.35,1500
WHAU19,20190815,4.52,4.61,4.47,4.6,11172
WHAZ19,20190815,4.51,4.59,4.51,4.59,4012
