<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIPLM19,20190327,1.99,2.02,1.98,1.99,1233
TPIPLU19,20190327,2.04,2.04,2.04,2.04,1
TRUEH19,20190327,4.78,4.8,4.76,4.79,3143
TRUEM19,20190327,4.82,4.83,4.79,4.83,5633
TRUEU19,20190327,4.9,4.9,4.9,4.9,1000
TRUEZ19,20190327,4.94,4.94,4.94,4.94,3001
TTAH19,20190327,5.1,5.12,5.09,5.12,25
TTAM19,20190327,5.18,5.18,5.18,5.18,3
TTWH19,20190327,12.5,12.5,12.5,12.5,200
TTWM19,20190327,12.63,12.63,12.63,12.63,200
TUH19,20190327,19,19,18.88,18.95,454
TUM19,20190327,19.19,19.2,19.09,19.1,1066
TUU19,20190327,19,19,19,19,100
TVOH19,20190327,26.67,26.67,26.67,26.67,4
UNIQH19,20190327,12.6,12.6,12.6,12.6,100
UNIQM19,20190327,12.7,12.7,12.7,12.7,200
USDH19,20190327,31.74,31.79,31.71,31.75,2053
USDM19,20190327,31.59,31.7,31.59,31.68,2992
VGIH19,20190327,8.1,8.26,8.1,8.15,520
VGIM19,20190327,8.14,8.29,8.06,8.17,4553
VGIZ19,20190327,8.15,8.15,8.11,8.15,15
WHAH19,20190327,4.22,4.22,4.18,4.18,3712
WHAM19,20190327,4.15,4.16,4.1,4.13,4590
WHAU19,20190327,4.25,4.25,4.25,4.25,500
