<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINTU19,20190819,39.37,39.37,39.37,39.37,250
MINTZ19,20190819,38.75,38.75,38.75,38.75,500
MTCU19,20190819,54.36,54.36,53,53.17,623
MTCZ19,20190819,54,54,54,54,200
PLANBU19,20190819,8.48,8.64,8.48,8.55,3011
PLANBZ19,20190819,8.65,8.65,8.65,8.65,1010
PSHU19,20190819,19.74,19.74,19.44,19.44,5
PSHZ19,20190819,19.7,19.7,19.6,19.6,6
PTGU19,20190819,20.2,20.5,20.11,20.3,1014
PTGZ19,20190819,20.5,20.5,20.35,20.35,303
PTTEPU19,20190819,125.6,126.14,123.5,124,546
PTTEPZ19,20190819,123.4,124,123.4,124,216
PTTGCU19,20190819,52.48,52.9,52.2,52.87,1154
PTTGCZ19,20190819,52.17,53,51.91,53,378
PTTU19,20190819,42.99,43,42.5,42.72,477
PTTZ19,20190819,42.89,42.89,42.73,42.74,365
QHU19,20190819,2.9,2.9,2.87,2.89,11
QHZ19,20190819,2.89,2.89,2.89,2.89,7
RATCHU19,20190819,66.05,66.88,66.05,66.88,53
S50U19,20190819,1075,1078.3,1071.5,1075.9,154981
S50Z19,20190819,1077.6,1079.5,1073,1077.3,16303
SAMARTU19,20190819,9.29,9.67,9.18,9.2,30
SCBU19,20190819,125.49,125.87,124.51,125.87,302
SCBZ19,20190819,126.44,126.44,126.44,126.44,130
SCCU19,20190819,416,418.9,416,416,87
SCCZ19,20190819,418,418.8,416.95,416.95,4
SIRIU19,20190819,1.37,1.37,1.33,1.36,27
SPALIU19,20190819,20.41,20.41,20.41,20.41,200
SPALIZ19,20190819,20.79,20.79,20.79,20.79,400
STAU19,20190819,10.34,10.44,10.24,10.24,17
STAZ19,20190819,10.48,10.48,10.35,10.35,205
STECU19,20190819,20.6,20.6,19.56,19.78,3114
STECZ19,20190819,20.12,20.13,20.12,20.13,2405
STPIU19,20190819,8.1,8.1,7.92,8,5
STPIZ19,20190819,8.17,8.17,8.17,8.17,1
SU19,20190819,3.36,3.36,3.36,3.36,510
TASCOU19,20190819,18.02,18.25,18.02,18.2,1672
TASCOZ19,20190819,18.4,18.4,18.4,18.4,200
TCAPU19,20190819,53.34,53.39,53.2,53.39,13
TCAPZ19,20190819,53.96,53.96,53.96,53.96,200
THAIU19,20190819,9.3,9.32,9.3,9.3,19
TISCOU19,20190819,100.51,101.01,100,100,4
TISCOZ19,20190819,100.5,100.5,100.5,100.5,70
TMBU19,20190819,1.56,1.58,1.49,1.53,4327
TMBZ19,20190819,1.57,1.57,1.53,1.55,2547
TOPU19,20190819,65.5,65.55,64,64.48,378
TOPZ19,20190819,65.33,65.33,65.33,65.33,190
TPIPLU19,20190819,1.7,1.7,1.69,1.69,12
TPIPLZ19,20190819,1.71,1.71,1.71,1.71,5
TRUEU19,20190819,6.36,6.42,6.18,6.25,9006
TRUEZ19,20190819,6.36,6.36,6.21,6.21,10509
TTAU19,20190819,5.66,5.66,5.5,5.53,14
TTAZ19,20190819,5.55,5.55,5.5,5.5,42
TTCLU19,20190819,9.85,9.85,9.8,9.8,11
TTCLZ19,20190819,9.75,9.75,9.75,9.75,1
TUU19,20190819,17.99,18.02,17.99,18.02,311
TUZ19,20190819,18.28,18.28,18.28,18.28,200
UNIQU19,20190819,9.72,9.72,9.72,9.72,1
VGIU19,20190819,9.6,9.7,9.56,9.63,1068
VGIZ19,20190819,9.7,9.77,9.7,9.74,83
WHAU19,20190819,4.72,4.72,4.64,4.67,3352
WHAZ19,20190819,4.67,4.67,4.67,4.67,3501
