<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTAZ19,20190918,48.23,48.23,48.23,48.23,130
DTACU19,20190918,59.21,60.75,59.21,59.43,637
DTACZ19,20190918,60.45,60.45,60.45,60.45,1201
EGCOZ19,20190918,352.76,352.76,352.76,352.76,156
EPGU19,20190918,7.3,7.3,6.92,6.92,70
EPGZ19,20190918,7.09,7.09,7.09,7.09,500
GDZ19,20190918,1517,1517,1513.7,1513.7,2
GF10G20,20190918,22000,22020,22000,22020,10
GF10M19,20190918,20540,20650,20520,20520,2971
GF10Q19,20190918,22480,22520,22350,22370,3739
GF10V19,20190918,21870,21890,21870,21880,94
GF10Z19,20190918,21930,21960,21930,21960,128
GFM19,20190918,20550,20650,20530,20540,198
GFQ19,20190918,22500,23380,22370,22380,131
GFV19,20190918,21870,21890,21870,21890,8
GFZ19,20190918,21940,21950,21940,21950,7
GOM19,20190918,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190918,1504.2,1506.8,1504,1506.8,675
GOZ19,20190918,1515,1517.6,1514.6,1517,614
HANAU19,20190918,28.85,28.85,28.85,28.85,102
HANAZ19,20190918,27.94,27.94,27.94,27.94,202
HMPROZ19,20190918,17.3,17.3,17.2,17.2,1149
ICHIU19,20190918,6.83,6.83,6.67,6.67,9
INTUCHU19,20190918,66.9,67.33,66.9,67.33,32
INTUCHZ19,20190918,67.11,67.8,67.06,67.8,160
IRPCU19,20190918,3.99,4.04,3.91,3.93,1253
IRPCZ19,20190918,4.02,4.03,3.92,3.99,5243
ITDU19,20190918,1.98,1.98,1.98,1.98,13
ITDZ19,20190918,2,2.12,1.99,2.12,1638
IVLU19,20190918,34,34,31.29,31.75,481
IVLZ19,20190918,34.5,34.5,31.25,32.03,7296
JASU19,20190918,6.3,6.34,6.28,6.34,5031
JASZ19,20190918,5.94,6.02,5.9,5.91,2018
KBANKU19,20190918,161.7,163.5,161.53,163.4,397
KBANKZ19,20190918,162.99,164.48,162.33,163.56,279
KCEU19,20190918,17.4,17.4,17.35,17.35,405
KCEZ19,20190918,17.21,17.21,17.21,17.21,1801
KKPU19,20190918,68.58,68.58,68.58,68.58,60
KKPZ19,20190918,67.28,67.28,67.28,67.28,22
KTBU19,20190918,17.71,17.71,17.55,17.58,135
KTBZ19,20190918,17.7,17.78,17.57,17.57,27
KTCU19,20190918,43.3,43.94,43.25,43.47,18
KTCZ19,20190918,43.09,43.5,43,43.26,698
LHU19,20190918,10.19,10.19,10.19,10.19,3
LHZ19,20190918,10.29,10.29,10.29,10.29,900
LPNU19,20190918,5.95,5.95,5.95,5.95,1
LPNZ19,20190918,5.95,5.95,5.95,5.95,216
MAJORZ19,20190918,24.4,24.4,24.4,24.4,100
MINTU19,20190918,39.92,39.92,39.92,39.92,400
MINTZ19,20190918,38.25,38.25,38.25,38.25,541
MTCZ19,20190918,56.95,56.95,56.95,56.95,101
PLANBU19,20190918,8.78,8.78,8.61,8.75,3042
PLANBZ19,20190918,8.76,8.76,8.6,8.75,6023
PSHU19,20190918,18.02,18.02,18,18,3
PSHZ19,20190918,18.02,18.02,17.88,17.88,2
PTGU19,20190918,19.2,19.3,18.93,19,94
PTGZ19,20190918,18.76,19,18.72,19,405
PTTEPU19,20190918,127.5,127.8,123.72,124,294
PTTEPZ19,20190918,127,127,124.22,124.8,1128
PTTGCU19,20190918,57.26,57.5,53.4,53.4,382
PTTGCZ19,20190918,56.68,56.7,53.7,54.4,4539
PTTU19,20190918,46.5,46.51,45.4,45.41,381
PTTZ19,20190918,46.1,46.15,45.1,45.18,994
QHU19,20190918,2.78,2.78,2.7,2.7,4
QHZ19,20190918,2.74,2.77,2.7,2.71,1510
RATCHU19,20190918,72.75,72.75,72.75,72.75,55
RATCHZ19,20190918,73,73,73,73,41
ROBINSZ19,20190918,64.04,64.04,64.04,64.04,50
S50U19,20190918,1101.7,1103.9,1096.6,1098.6,144849
S50Z19,20190918,1101.5,1103.3,1096,1097.8,36347
SAMARTU19,20190918,9.21,9.21,9.21,9.21,769
SCBU19,20190918,121.75,122,120.6,120.6,53
SCBZ19,20190918,121.82,121.98,121.32,121.48,811
SCCU19,20190918,415.8,420,415.8,417.8,111
SCCZ19,20190918,416.8,420.5,416.8,419.9,459
SIRIU19,20190918,1.32,1.32,1.3,1.31,27
SIRIZ19,20190918,1.32,1.32,1.3,1.32,1036
SPALIU19,20190918,18.1,18.1,17.92,17.92,4
SPALIZ19,20190918,18.28,18.28,18.28,18.28,202
SPCGU19,20190918,18.87,18.87,18.87,18.87,10
SPCGZ19,20190918,18.83,18.88,18.81,18.88,42
STAZ19,20190918,11.01,11.01,11.01,11.01,400
STECU19,20190918,19.91,19.91,19.4,19.4,524
STECZ19,20190918,19.8,19.8,19.5,19.5,3426
STPIU19,20190918,7.18,7.18,7.1,7.1,3
STPIZ19,20190918,7.13,7.13,7.11,7.11,4
SU19,20190918,3.22,3.22,3.22,3.22,2
TASCOU19,20190918,20.8,20.8,20.8,20.8,1
TASCOZ19,20190918,20.8,20.8,20.8,20.8,200
TCAPZ19,20190918,57.04,57.04,57.04,57.04,500
THAIU19,20190918,9.57,9.72,9.3,9.3,5
TISCOZ19,20190918,102.2,102.2,102.2,102.2,20
TMBU19,20190918,1.71,1.73,1.7,1.72,1412
TMBZ19,20190918,1.72,1.74,1.7,1.74,2211
TOPU19,20190918,71.12,71.37,70.37,70.37,219
TOPZ19,20190918,71.02,71.02,70,70,234
TPIPLU19,20190918,1.6,1.62,1.6,1.62,509
TRUEU19,20190918,5.65,5.69,5.57,5.62,1940
TRUEZ19,20190918,5.7,5.73,5.63,5.63,3705
TTCLU19,20190918,8,8,7.99,7.99,2
TTCLZ19,20190918,8.07,8.24,8.07,8.24,2
TUU19,20190918,16.3,16.34,16.24,16.24,110
TUZ19,20190918,16.39,16.39,16.14,16.14,609
UNIQU19,20190918,9.44,9.44,9.44,9.44,1
VGIU19,20190918,9.82,9.82,9.82,9.82,500
VGIZ19,20190918,9.87,9.89,9.87,9.89,518
VNGZ19,20190918,4.81,4.81,4.81,4.81,2
WHAU19,20190918,4.76,4.8,4.76,4.78,250
WHAZ19,20190918,4.8,4.8,4.78,4.79,4022
