<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTELZ19,20190920,31.91,31.91,31.91,31.91,100
CHGU19,20190920,2.35,2.35,2.35,2.35,1
CHGZ19,20190920,2.33,2.33,2.33,2.33,1500
CKPU19,20190920,5.71,5.79,5.66,5.7,803
CKPZ19,20190920,5.84,5.84,5.7,5.74,3082
CKU19,20190920,23.7,23.7,23.7,23.7,1
CKZ19,20190920,23.8,23.8,23.8,23.8,300
CPALLU19,20190920,82,82,81.2,81.45,687
CPALLZ19,20190920,81.75,82.54,81.23,81.5,745
CPFU19,20190920,26.31,26.74,25.89,26.74,151
CPFZ19,20190920,26.32,26.5,25.8,26.5,1394
CPNU19,20190920,65.86,66.54,65.86,66.54,92
CPNZ19,20190920,66.5,66.5,66.5,66.5,281
DTACU19,20190920,58,58.21,57.5,57.99,26
DTACZ19,20190920,57.3,57.93,57.2,57.75,822
EGCOU19,20190920,343,343,343,343,20
EGCOZ19,20190920,349.01,349.01,343.01,343.01,147
GDU19,20190920,1507,1507.6,1505.6,1505.6,201
GDZ19,20190920,1511.6,1511.6,1511.6,1511.6,1
GF10G20,20190920,21970,21980,21940,21940,59
GF10M19,20190920,20540,20650,20520,20520,2971
GF10Q19,20190920,22480,22520,22350,22370,3739
GF10V19,20190920,21830,21840,21790,21820,1102
GF10Z19,20190920,21910,21920,21870,21890,432
GFG20,20190920,21970,21970,21970,21970,6
GFM19,20190920,20550,20650,20530,20540,198
GFQ19,20190920,22500,23380,22370,22380,131
GFV19,20190920,21830,21840,21800,21800,15
GFZ19,20190920,21900,21900,21900,21900,10
GLOWU19,20190920,89.8,89.8,89.8,89.8,20
GOM19,20190920,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190920,1502,1502.8,1500.1,1501.8,818
GOZ19,20190920,1512.9,1514,1511.1,1512.4,2284
HANAU19,20190920,27.36,27.36,27.36,27.36,1
HANAZ19,20190920,26.41,26.6,26.41,26.6,2
HMPROU19,20190920,17.06,17.06,17.06,17.06,2
HMPROZ19,20190920,17.29,17.29,17.29,17.29,738
ICHIU19,20190920,6.44,6.44,6.25,6.25,39
ICHIZ19,20190920,6.4,6.4,6.2,6.2,4
INTUCHU19,20190920,66.11,66.11,65.83,66.05,24
INTUCHZ19,20190920,66.06,67.25,65.46,67.25,240
IRPCU19,20190920,3.67,3.71,3.64,3.67,65
IRPCZ19,20190920,3.72,3.72,3.68,3.69,3097
ITDU19,20190920,1.96,1.96,1.88,1.92,4716
ITDZ19,20190920,1.99,1.99,1.91,1.96,4764
IVLU19,20190920,32.05,32.69,31.8,32.69,434
IVLZ19,20190920,31.84,32.73,31.7,32.73,3384
JASU19,20190920,6.26,6.26,6.16,6.23,4624
JASZ19,20190920,5.75,5.93,5.71,5.74,2059
KBANKU19,20190920,164.05,165.15,160,163.5,135
KBANKZ19,20190920,164.6,164.6,162.71,163.71,410
KCEU19,20190920,17.24,17.26,17.24,17.26,22
KCEZ19,20190920,17.35,17.35,17.2,17.2,941
KKPU19,20190920,66.82,66.82,66.82,66.82,20
KKPZ19,20190920,67,67,67,67,80
KTBU19,20190920,17.4,17.58,17.37,17.58,19
KTBZ19,20190920,17.41,17.5,17.41,17.5,203
KTCU19,20190920,43.25,43.25,42.74,42.74,227
KTCZ19,20190920,42.8,42.8,42,42.49,1414
LHU19,20190920,9.95,10,9.95,10,523
LHZ19,20190920,10,10,10,10,1100
LPNU19,20190920,5.85,5.85,5.85,5.85,502
LPNZ19,20190920,5.81,5.81,5.81,5.81,2
MAJORZ19,20190920,23.29,23.29,23.29,23.29,203
MINTU19,20190920,36.18,36.18,35.75,36,607
MINTZ19,20190920,36.25,37.6,35.8,37.6,1617
MTCU19,20190920,55.75,55.75,55.69,55.69,10
MTCZ19,20190920,56.29,56.29,56.29,56.29,100
PLANBU19,20190920,8.71,8.76,8.7,8.7,525
PLANBZ19,20190920,8.77,8.85,8.61,8.85,1007
PSHZ19,20190920,17.38,17.38,17.38,17.38,201
PTGU19,20190920,18.3,18.3,17.29,17.67,1405
PTGZ19,20190920,18.31,18.45,17.15,17.5,5798
PTTEPU19,20190920,123.1,123.5,122.05,123.5,30
PTTEPZ19,20190920,124.5,124.88,122.5,122.85,593
PTTGCU19,20190920,51.57,53.3,51.57,53.1,41
PTTGCZ19,20190920,52.93,53.5,52.93,53.5,393
PTTU19,20190920,45.42,45.42,44.92,45.34,63
PTTZ19,20190920,44.85,45.25,44.85,45.25,363
QHU19,20190920,2.67,2.68,2.67,2.68,4
QHZ19,20190920,2.7,2.7,2.64,2.7,2275
RATCHU19,20190920,71.91,71.91,70.17,70.17,57
RATCHZ19,20190920,71.77,71.77,69.18,69.18,111
ROBINSZ19,20190920,64.09,64.09,64.09,64.09,100
S50U19,20190920,1089,1091,1082.7,1087.6,143543
S50Z19,20190920,1089.1,1090.8,1082,1086.9,52806
SAMARTU19,20190920,8.64,8.8,8.64,8.8,518
SCBU19,20190920,118.5,118.5,118.5,118.5,24
SCBZ19,20190920,119.98,119.98,118.42,118.98,122
SCCU19,20190920,411.51,411.98,410.02,411.13,71
SCCZ19,20190920,415.71,415.71,411.1,413.94,180
SIRIU19,20190920,1.3,1.3,1.28,1.28,15203
SIRIZ19,20190920,1.3,1.3,1.28,1.28,16021
SPALIU19,20190920,17.89,18.02,17.89,18.02,5
SPALIZ19,20190920,17.92,17.92,17.92,17.92,3
SPCGU19,20190920,18.81,18.81,18.81,18.81,10
SPCGZ19,20190920,18.85,18.85,18.85,18.85,1
STAU19,20190920,10.5,10.5,10.5,10.5,2
STAZ19,20190920,10.57,10.57,10.57,10.57,700
STECU19,20190920,19.63,19.63,19.63,19.63,704
STECZ19,20190920,19.65,19.7,19.65,19.66,2384
STPIU19,20190920,6.78,6.78,6.68,6.68,2
SU19,20190920,3.15,3.15,3.15,3.15,15
SZ19,20190920,3.17,3.18,3.17,3.17,590
TASCOU19,20190920,19.81,19.81,19.81,19.81,1
TCAPZ19,20190920,56.8,56.8,56.8,56.8,333
THAIU19,20190920,9.16,9.16,9.16,9.16,20
THAIZ19,20190920,9.2,9.2,9.2,9.2,102
TISCOU19,20190920,100.25,100.48,100.25,100.48,4
TISCOZ19,20190920,101,101,101,101,120
TMBU19,20190920,1.7,1.74,1.69,1.74,1356
TMBZ19,20190920,1.71,1.74,1.68,1.73,826
TOPU19,20190920,68.91,69.33,68.33,68.33,58
TOPZ19,20190920,68.5,69.02,68.26,68.26,767
TPIPLU19,20190920,1.59,1.59,1.56,1.59,527
TPIPLZ19,20190920,1.58,1.58,1.58,1.58,526
TRUEU19,20190920,5.36,5.44,5.34,5.42,2849
TRUEZ19,20190920,5.4,5.47,5.39,5.43,7837
TTWU19,20190920,13.83,13.85,13.83,13.85,50
TTWZ19,20190920,14.06,14.06,14.06,14.06,800
TUU19,20190920,15.82,15.92,15.82,15.92,5
TUZ19,20190920,16,16.19,16,16,607
UNIQU19,20190920,9.47,9.47,9.47,9.47,300
UNIQZ19,20190920,9.59,9.59,9.59,9.59,300
VGIZ19,20190920,9.89,9.89,9.89,9.89,2400
WHAU19,20190920,4.65,4.67,4.63,4.63,2276
WHAZ19,20190920,4.68,4.68,4.65,4.65,10042
