<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC-W4,20190730,0.09,0.1,0.09,0.09,1089700
TCC-W5,20190730,0.2,0.2,0.19,0.2,181300
TCJ-W2,20190730,0.67,0.69,0.59,0.6,852900
TCMC-W2,20190730,0.19,0.19,0.14,0.14,12583000
TFG-W2,20190730,0.89,0.9,0.79,0.81,3295700
TGPRO-W3,20190730,0.01,0.02,0.01,0.01,7042400
TH-W2,20190730,0.19,0.19,0.17,0.17,239500
THE-W2,20190730,0.03,0.03,0.02,0.02,8371100
TNITY-W1,20190730,0.55,0.55,0.5,0.5,550500
TRITN-W3,20190730,0.22,0.23,0.22,0.23,52000
TTCL-W1,20190730,1.14,1.14,1,1,10968400
TVD-W2,20190730,0.48,0.48,0.45,0.45,1249300
TWZ-W5,20190730,0.01,0.01,0.01,0.01,1177500
U-W4,20190730,0.01,0.01,0.01,0.01,100
UAC-W2,20190730,0.63,0.63,0.55,0.56,937500
UKEM-W2,20190730,0.46,0.47,0.45,0.47,36000
VGI-W2,20190730,1.48,1.51,1.39,1.46,69979800
VIBHA-W2,20190730,1.24,1.24,1.21,1.22,182500
VIBHA-W3,20190730,0.37,0.39,0.33,0.33,38605500
WAVE-W1,20190730,0.47,0.48,0.44,0.44,1130100
WHA-W1,20190730,12.3,12.5,12.1,12.1,430600
WIIK-W2,20190730,0.2,0.21,0.19,0.19,1063400
WORK-W1,20190730,10.1,10.6,9,9,501100
ZMICO-W4,20190730,0.12,0.12,0.11,0.11,6870000
!AGRO,20190730,458.84,459.69,450.2,452.01,226972800
!CONSUMP,20190730,105.99,105.99,105.01,105.05,14191400
!FINCIAL,20190730,194.45,195.05,192.01,192.58,306797300
!INDUS,20190730,112.16,113.1,111.57,112.16,159375600
!PROPCON,20190730,141.99,142.37,140.61,140.81,786498000
!RESOURC,20190730,227.53,228.3,225.49,226,575428600
!SERVICE,20190730,540.35,541.83,536.23,537.45,746590700
!TECH,20190730,179.25,179.81,178.29,178.88,268222000
$AGRI,20190730,198.4,199.35,192.36,194.12,68509000
$AUTO,20190730,458.52,458.7,453.6,455.36,9288200
$BANK,20190730,509.62,511.42,503.23,504.33,187339500
$COMM,20190730,45041.3,45228,44709.9,44795.3,297969400
$CONMAT,20190730,11226.7,11244,11017.5,11085.4,67533600
$CONS,20190730,100.92,101.49,98.07,98.3,193013100
$ENERG,20190730,25947.7,26035.1,25715,25773.5,575151800
$ETRON,20190730,1215.02,1219.55,1194.15,1200.27,22252300
$FASHION,20190730,683.79,684.72,677.33,677.02,6049100
$FIN,20190730,4414.06,4426.46,4343.09,4381.31,106687000
$FOOD,20190730,13221.4,13221.4,12947.3,13004.4,158463900
$HELTH,20190730,5690.1,5695.3,5619.94,5627.98,119034100
$HOME,20190730,27.56,27.58,27.21,27.36,6623100
$ICT,20190730,177.12,177.85,176.34,176.92,245969700
$IMM,20190730,55.48,55.5,51.78,54.78,31573700
$INSUR,20190730,11668.5,11709.5,11565.3,11596.4,12770800
$MEDIA,20190730,62.55,62.66,60.78,61,92607600
$MINE,20190730,8.1,8.31,8.1,8.14,276800
$PAPER,20190730,3122.58,3235.1,3122.58,3150.71,5552500
$PERSON,20190730,257.12,257.12,253.71,255.23,1519200
$PETRO,20190730,1056.69,1071.91,1053.02,1061.98,52809200
$PF&REIT,20190730,240.06,241.11,239.13,239.61,17148700
$PKG,20190730,3297.97,3302.25,3252.77,3252.77,23359800
$PROF,20190730,144.18,144.75,139.84,140.12,15358900
$PROP,20190730,301.33,303.16,299.7,300.02,508802500
$STEEL,20190730,28.07,28.16,27.67,27.68,36792100
$TOURISM,20190730,576.75,579.19,570.63,575.33,21924100
$TRANS,20190730,406.89,407.76,403.28,406.03,199696600
MAI,20190730,373,374.08,366.82,367.32,554849288
SET,20190730,1718.55,1722.2,1704.03,1706.49,17741521050
SET100,20190730,2512.19,2517.93,2491.69,2495.67,1948459931
SET50,20190730,1132.37,1135.14,1124.38,1126.43,1052088028
SETHD,20190730,1251.13,1253.98,1241.19,1242,517754789
BBL-F,20190730,185.5,186,182,182.5,716800
CPALL-F,20190730,87,87,86.75,86.75,4200
EGATIF-F,20190730,13,13,13,13,8200
KBANK-F,20190730,175.5,175.5,172,172,2202300
LH-F,20190730,11.3,11.3,11.3,11.3,45400
PR9-F,20190730,10.9,10.9,10.9,10.9,2000
TMB-F,20190730,1.89,1.89,1.89,1.89,218300
TTW-F,20190730,13.9,13.9,13.9,13.9,400
AAVU19,20190730,3.88,3.88,3.72,3.81,4053
ADVANCU19,20190730,211.54,211.6,210.6,211.6,123
ADVANCZ19,20190730,218.01,218.01,218.01,218.01,40
AMATAU19,20190730,23.73,23.75,23.53,23.53,1233
AMATAZ19,20190730,23.45,23.45,23.45,23.45,100
AOTU19,20190730,71.5,72,71.5,72,328
AOTZ19,20190730,70.85,71.58,70.85,71.58,26
APU19,20190730,7.68,7.68,7.51,7.6,23
BANPUU19,20190730,14.31,14.31,14,14.04,3912
BANPUZ19,20190730,14.36,14.36,14.1,14.1,227
BAU19,20190730,10.85,10.9,10.82,10.82,144
BAYU19,20190730,39.37,39.37,39.36,39.36,20
BAYZ19,20190730,39.6,39.6,39.6,39.6,20
BAZ19,20190730,10.91,10.91,10.87,10.87,104
BBLU19,20190730,181.94,181.94,180.43,180.61,491
BBLZ19,20190730,182.59,182.59,181.73,181.73,6
BCHU19,20190730,15.5,15.5,15.21,15.25,1017
BCPU19,20190730,30.04,30.04,30.04,30.04,200
BDMSU19,20190730,24.97,24.97,24.97,24.97,1
BEAUTYU19,20190730,3.83,3.83,3.71,3.76,863
BEAUTYZ19,20190730,3.75,3.75,3.75,3.75,11
BECU19,20190730,10.29,10.29,10,10.12,2407
BECZ19,20190730,10.15,10.15,10.15,10.15,1
BEMU19,20190730,10.55,10.55,10.34,10.4,2049
BEMZ19,20190730,10.52,10.52,10.42,10.42,1030
BHU19,20190730,170,170,170,170,80
BJCU19,20190730,51.25,51.7,51,51.7,73
BJCZ19,20190730,51.46,51.46,51.46,51.46,60
BLANDU19,20190730,1.63,1.64,1.63,1.64,2516
BTSU19,20190730,12.37,12.37,12.1,12.2,21520
BTSZ19,20190730,12.27,12.27,12.24,12.24,10007
CBGU19,20190730,79.4,79.42,77.8,78.23,44
CBGZ19,20190730,79.32,79.32,79.32,79.32,201
CENTELU19,20190730,34.34,34.34,34.34,34.34,10
CENTELZ19,20190730,34.2,34.2,34.2,34.2,1
CHGU19,20190730,2.44,2.44,2.35,2.35,36
CKPU19,20190730,6.8,6.8,6.67,6.72,1621
CKPZ19,20190730,6.74,6.74,6.74,6.74,5
CKU19,20190730,26.53,26.68,26.53,26.68,1145
CPALLU19,20190730,87.25,87.25,87,87.09,994
CPALLZ19,20190730,89.06,89.06,89.06,89.06,20
CPFU19,20190730,27.05,27.15,26.8,27.15,1500
CPFZ19,20190730,27.14,27.14,26.89,26.89,2007
CPNU19,20190730,73.37,73.37,73.37,73.37,562
CPNZ19,20190730,73.66,73.66,73.66,73.66,61
DTACU19,20190730,58.25,58.26,57.28,58.05,26
DTACZ19,20190730,59.4,59.4,59.4,59.4,100
EGCOU19,20190730,322.2,322.2,322.2,322.2,61
EPGU19,20190730,6.8,7,6.7,7,1619
EPGZ19,20190730,6.74,6.74,6.74,6.74,4
GDU19,20190730,1436.4,1436.4,1436.4,1436.4,1
GF10M19,20190730,20540,20650,20520,20520,2971
GF10Q19,20190730,20980,20980,20940,20960,554
GF10V19,20190730,21040,21050,21000,21020,69
GF10Z19,20190730,21100,21110,21050,21070,104
GFM19,20190730,20550,20650,20530,20540,198
GFQ19,20190730,20970,20980,20940,20940,5
GFV19,20190730,21030,21030,21030,21030,1
GFZ19,20190730,21100,21100,21100,21100,10
GOM19,20190730,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190730,1436,1437.7,1432.4,1434.7,1862
GPSCU19,20190730,69,69,58.74,66.3,2564
GPSCZ19,20190730,68,68,59.12,66.63,954
HANAU19,20190730,28.73,28.96,28.44,28.59,292
HANAZ19,20190730,28.13,28.38,27.56,27.56,120
HMPROU19,20190730,17,17,16.81,16.81,405
HMPROZ19,20190730,17,17,16.95,16.95,202
ICHIU19,20190730,8.1,8.1,7.45,7.6,13
ICHIZ19,20190730,8.16,8.16,8.16,8.16,1
INTUCHZ19,20190730,63.75,63.75,63.75,63.75,20
IRPCU19,20190730,4.82,4.82,4.74,4.8,4630
IRPCZ19,20190730,4.66,4.66,4.66,4.66,1500
ITDU19,20190730,2.28,2.28,2.25,2.25,680
IVLU19,20190730,39.34,40.45,39.34,40.32,1017
IVLZ19,20190730,39.7,40.23,39.7,40.23,131
JASU19,20190730,6.19,6.23,6.14,6.23,23542
JASZ19,20190730,6.09,6.09,6.04,6.04,2
KBANKU19,20190730,174.01,174.9,172,172.1,334
KBANKZ19,20190730,175.49,175.49,173.02,173.02,46
KCEU19,20190730,17.38,17.38,17.25,17.28,312
KCEZ19,20190730,17.75,17.75,17.75,17.75,200
KKPU19,20190730,71.54,71.54,71.54,71.54,20
KKPZ19,20190730,73.96,73.96,73.96,73.96,20
KTBU19,20190730,19.61,19.61,19.49,19.49,65
KTBZ19,20190730,19.91,19.91,19.91,19.91,1000
KTCU19,20190730,44.8,44.8,44.25,44.75,128
LHU19,20190730,10.95,10.95,10.9,10.95,2015
LHZ19,20190730,10.87,10.87,10.87,10.87,657
LPNU19,20190730,7.16,7.19,7.16,7.19,115
MAJORU19,20190730,28.5,28.5,28.39,28.39,42
MINTU19,20190730,40.5,40.82,39.61,40.5,929
MINTZ19,20190730,40.07,40.07,40.07,40.07,451
MTCU19,20190730,59.11,59.11,59.11,59.11,200
MTCZ19,20190730,60.08,60.08,60.08,60.08,100
PLANBU19,20190730,8.83,8.83,8.06,8.5,5534
PLANBZ19,20190730,8.5,8.5,8.3,8.3,31
PSHU19,20190730,21.49,21.49,21.49,21.49,101
PTGU19,20190730,22.4,22.48,21.63,21.63,970
PTGZ19,20190730,22,22,21.5,21.5,725
PTTEPU19,20190730,133.68,134.2,132.79,133.1,518
PTTEPZ19,20190730,133.08,133.5,133.08,133.5,43
PTTGCU19,20190730,59.87,59.87,58.97,59.75,500
PTTGCZ19,20190730,59.66,59.66,59.4,59.4,346
PTTU19,20190730,46.55,46.6,46.25,46.35,369
PTTZ19,20190730,46.73,46.73,46.6,46.6,1117
QHU19,20190730,2.93,2.96,2.93,2.96,15
QHZ19,20190730,3.02,3.02,3.02,3.02,1200
RATCHU19,20190730,66.9,66.9,66.8,66.8,145
RATCHZ19,20190730,69.65,69.65,69.65,69.65,20
ROBINSU19,20190730,64.28,66,61.93,62.5,1580
ROBINSZ19,20190730,60.5,63.33,60.5,63.33,143
S50U19,20190730,1130,1130.8,1121.6,1122.7,115452
S50Z19,20190730,1132.1,1132.5,1123.8,1124.6,10172
SAMARTU19,20190730,10.65,10.65,10.29,10.5,630
SAMARTZ19,20190730,10.3,10.3,10.3,10.3,3
SCBU19,20190730,132.49,133,132.36,133,668
SCBZ19,20190730,135.83,135.83,133.85,133.85,302
SCCU19,20190730,431,431,426.41,426.41,319
SCCZ19,20190730,430.3,430.3,427,427,2
SIRIU19,20190730,1.46,1.47,1.45,1.47,25
SIRIZ19,20190730,1.44,1.44,1.44,1.44,1
SPALIU19,20190730,21.65,21.65,21.65,21.65,350
SPALIZ19,20190730,21.83,21.83,21.83,21.83,1
SPCGU19,20190730,18.39,18.39,18.39,18.39,3
STAU19,20190730,12.54,12.54,11.9,11.9,3461
STAZ19,20190730,12.07,12.07,12.07,12.07,201
STECU19,20190730,26,26,24.83,24.9,3272
STECZ19,20190730,25.15,25.15,24.94,24.94,141
STPIU19,20190730,9.7,9.7,8.99,9.03,3093
STPIZ19,20190730,9.05,9.06,9.05,9.06,1513
SU19,20190730,3.55,3.55,3.55,3.55,2501
SZ19,20190730,3.54,3.54,3.54,3.54,500
TASCOU19,20190730,19.71,19.8,19.46,19.6,4412
TASCOZ19,20190730,19.92,19.92,19.92,19.92,500
TCAPU19,20190730,58.38,58.38,58.38,58.38,400
TCAPZ19,20190730,57.58,57.58,57.58,57.58,139
THAIU19,20190730,10,10.19,9.99,10.09,68
THCOMZ19,20190730,5.93,5.93,5.93,5.93,1
TISCOU19,20190730,100,101.29,100,101.29,2
TMBU19,20190730,1.9,1.9,1.88,1.89,1654
TMBZ19,20190730,1.91,1.91,1.9,1.91,1103
TOPU19,20190730,67.55,67.72,66.75,66.8,215
TOPZ19,20190730,67.12,67.12,67.12,67.12,222
TPIPLU19,20190730,1.95,1.95,1.92,1.92,4
TPIPLZ19,20190730,1.94,1.94,1.94,1.94,501
TRUEU19,20190730,6.4,6.52,6.33,6.49,4548
TRUEZ19,20190730,6.39,6.4,6.35,6.4,515
TTAU19,20190730,6.17,6.17,6.05,6.11,32
TTAZ19,20190730,6.13,6.13,6.07,6.07,2
TTCLU19,20190730,10.4,10.4,10.03,10.28,656
TTCLZ19,20190730,10.31,10.38,10.17,10.18,509
TTWU19,20190730,13.71,13.71,13.71,13.71,100
TUU19,20190730,18.92,18.96,18.79,18.96,1539
TUZ19,20190730,19,19,19,19,200
TVOU19,20190730,27.98,27.98,27.98,27.98,200
UNIQU19,20190730,11.22,11.22,10.84,10.9,308
UNIQZ19,20190730,10.97,10.97,10.97,10.97,101
VGIU19,20190730,9.84,9.84,9.58,9.58,2044
VGIZ19,20190730,9.76,9.76,9.76,9.76,3001
WHAU19,20190730,4.7,4.73,4.65,4.68,5311
WHAZ19,20190730,4.68,4.68,4.68,4.68,4
