<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCCZ19,20191028,354.5,363.53,351.5,359.98,859
SIRIZ19,20191028,1.1,1.13,1.06,1.12,129
SPALIZ19,20191028,17.05,17.05,17.05,17.05,301
SPCGZ19,20191028,21,21.45,21,21.21,117
STAZ19,20191028,9.9,10.1,9.8,10.1,490
STECZ19,20191028,16.87,17.48,16.77,17.3,1163
STPIZ19,20191028,5.9,6,5.9,6,530
SZ19,20191028,3.1,3.1,3.07,3.07,1508
TASCOZ19,20191028,21.15,21.15,21.05,21.05,302
THAIZ19,20191028,7.13,7.26,7.1,7.23,58
TISCOZ19,20191028,96.98,96.98,96.98,96.98,205
TOPZ19,20191028,63.25,64.75,63.25,64,408
TPIPLZ19,20191028,1.31,1.33,1.25,1.33,353
TRUEZ19,20191028,5.03,5.03,4.89,5,3312
TTAZ19,20191028,4.51,4.51,4.39,4.42,125
TUZ19,20191028,13.47,13.66,13.36,13.6,2052
VGIZ19,20191028,9.37,9.52,9.31,9.52,537
WHAZ19,20191028,4.65,4.72,4.61,4.66,9853
