<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTCU19,20190710,42.59,42.59,40.5,41.84,1034
KTCZ19,20190710,41,41,41,41,250
LHU19,20190710,10.8,10.8,10.8,10.8,1820
LHZ19,20190710,11.15,11.15,11.15,11.15,2300
LPNU19,20190710,7.63,7.65,7.63,7.65,674
LPNZ19,20190710,7.81,7.81,7.81,7.81,101
MAJORU19,20190710,28.32,28.32,28.32,28.32,200
MINTU19,20190710,41.38,41.38,41.38,41.38,352
MINTZ19,20190710,42.48,42.48,42.48,42.48,100
MTCU19,20190710,56.2,56.2,56.2,56.2,450
MTCZ19,20190710,57.65,57.65,57.65,57.65,100
PLANBU19,20190710,8.11,8.39,8.11,8.25,3140
PSHU19,20190710,21.46,21.46,21.46,21.46,1
PSHZ19,20190710,21.54,21.54,21.54,21.54,401
PTGU19,20190710,20,20.65,20,20.62,3697
PTGZ19,20190710,20.13,20.6,20.13,20.6,60
PTTEPU19,20190710,131.1,133.4,131.1,133.06,521
PTTEPZ19,20190710,131.94,131.94,131.94,131.94,81
PTTGCU19,20190710,60,60.94,59.9,60.71,1506
PTTGCZ19,20190710,60.5,60.5,60.4,60.4,127
PTTU19,20190710,47.43,48,47.42,47.78,2477
PTTZ19,20190710,49.03,49.03,49.03,49.03,200
QHU19,20190710,2.98,3,2.97,3,527
RATCHU19,20190710,64.7,66.75,64.7,66.23,513
RATCHZ19,20190710,67.25,67.25,67.25,67.25,100
ROBINSU19,20190710,57,57,57,57,615
ROBINSZ19,20190710,57.04,57.04,57.04,57.04,55
RSS3DN19,20190710,53,53,52.3,52.9,22
S50U19,20190710,1137.3,1151.9,1136.8,1148.7,179515
S50Z19,20190710,1137.4,1151.5,1137,1148.5,15157
SAMARTU19,20190710,9.82,10.13,9.1,9.25,3025
SCBU19,20190710,137.98,138,137.5,137.7,433
SCBZ19,20190710,138.81,138.81,138.81,138.81,91
SCCU19,20190710,454.3,454.35,448.2,451.5,446
SCCZ19,20190710,452.5,452.5,451.3,451.3,163
SIRIU19,20190710,1.5,1.5,1.49,1.49,684
SIRIZ19,20190710,1.54,1.54,1.54,1.54,500
SPALIU19,20190710,24.12,24.12,24.12,24.12,300
SPCGU19,20190710,19.05,19.1,19.05,19.1,106
SPCGZ19,20190710,19.18,19.18,19.18,19.18,1
STAU19,20190710,12.39,12.39,12.23,12.23,810
STECU19,20190710,26.1,26.5,25.91,26.5,1437
STECZ19,20190710,26.42,26.42,26.42,26.42,2
STPIU19,20190710,9.23,9.23,9.1,9.1,1578
STPIZ19,20190710,9.11,9.11,9.11,9.11,14
SU19,20190710,3.52,3.57,3.49,3.57,1632
SZ19,20190710,3.57,3.57,3.57,3.57,1
TASCOU19,20190710,20.95,21.05,20.95,21.05,1502
TASCOZ19,20190710,21.03,21.03,21.03,21.03,201
TCAPU19,20190710,56.63,56.63,56.37,56.37,47
THAIU19,20190710,10.08,10.13,9.94,10.13,233
THCOMU19,20190710,5.87,5.97,5.87,5.97,5
THCOMZ19,20190710,5.95,5.95,5.95,5.95,100
TMBU19,20190710,1.91,1.92,1.9,1.91,2175
TMBZ19,20190710,1.92,1.92,1.91,1.92,1062
TOPU19,20190710,65.16,67.4,65.16,66,1414
TOPZ19,20190710,66.96,67.05,66.96,67.05,197
TPIPLU19,20190710,1.99,2,1.98,1.99,113
TPIPLZ19,20190710,2,2,2,2,10
TRUEU19,20190710,5.6,5.92,5.57,5.87,44005
TRUEZ19,20190710,5.62,5.9,5.62,5.85,44355
TTAU19,20190710,6.25,6.27,6.16,6.27,88
TTAZ19,20190710,6.22,6.23,6.22,6.23,2
TTCLU19,20190710,9.15,9.22,9.09,9.22,22
TTCLZ19,20190710,9.26,9.32,9.26,9.32,2
TTWU19,20190710,13.85,13.85,13.5,13.66,3749
TTWZ19,20190710,13.91,13.91,13.72,13.72,10
TUU19,20190710,19,19,18.46,18.68,2790
TUZ19,20190710,19.04,19.04,19.04,19.04,100
TVOU19,20190710,28.43,28.43,28.43,28.43,200
UNIQU19,20190710,11.49,11.52,11.49,11.52,103
UNIQZ19,20190710,11.55,11.58,11.55,11.58,102
VGIU19,20190710,9.4,9.85,9.38,9.85,8106
VGIZ19,20190710,9.67,9.67,9.67,9.67,3001
WHAU19,20190710,4.6,4.67,4.55,4.66,16345
WHAZ19,20190710,4.59,4.64,4.52,4.64,1509
