<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TUH19,20190222,18.4,18.44,18.4,18.44,8
TUM19,20190222,18.82,18.82,18.82,18.82,100
USDG19,20190222,31.27,31.33,31.26,31.28,17
USDH19,20190222,31.2,31.33,31.2,31.3,2900
USDM19,20190222,31.13,31.24,31.13,31.22,1379
VGIM19,20190222,7.99,7.99,7.99,7.99,1015
VNGH19,20190222,5.69,5.85,5.69,5.85,3
VNGM19,20190222,5.79,5.82,5.79,5.82,5
VNGU19,20190222,5.62,5.62,5.62,5.62,300
WHAH19,20190222,4.23,4.3,4.23,4.29,4644
WHAM19,20190222,4.2,4.2,4.2,4.2,1011
WHAU19,20190222,4.28,4.28,4.28,4.28,500
