<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOH19,20190627,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190627,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190627,1414.5,1416.8,1408.1,1414.1,8462
GPSCM19,20190627,65.73,67.44,65.73,67.44,9
GPSCU19,20190627,65.31,67.2,65.31,67.2,1740
GPSCZ19,20190627,67.21,67.21,67.21,67.21,550
HANAM19,20190627,25.42,25.42,25.42,25.42,100
HANAU19,20190627,25.66,25.75,25.66,25.75,103
HMPROM19,20190627,17.44,17.44,17.44,17.44,100
HMPROU19,20190627,17.67,17.67,17.67,17.67,2601
HMPROZ19,20190627,17.8,17.8,17.8,17.8,800
ICHIM19,20190627,6.1,6.52,6.1,6.52,537
ICHIU19,20190627,6.15,6.5,6.15,6.5,2442
ICHIZ19,20190627,6.14,6.39,6.14,6.39,503
INTUCHM19,20190627,62.57,62.7,62.57,62.7,63
INTUCHU19,20190627,62.01,62.01,61.6,61.6,606
INTUCHZ19,20190627,62.25,62.25,62.25,62.25,40
IRPCM19,20190627,5.1,5.1,5.03,5.06,9847
IRPCU19,20190627,5.1,5.13,5.04,5.12,12856
IRPCZ19,20190627,5.1,5.13,5.1,5.1,2045
ITDM19,20190627,2.36,2.36,2.31,2.35,5697
ITDU19,20190627,2.39,2.43,2.37,2.39,3104
ITDZ19,20190627,2.6,2.6,2.6,2.6,5100
IVLM19,20190627,48.24,48.24,47.35,47.5,419
IVLU19,20190627,48.04,48.04,47.49,48,908
IVLZ19,20190627,47.85,47.85,47.53,47.53,213
JASM19,20190627,6.77,7.1,6.77,7,14565
JASU19,20190627,6.75,7.02,6.75,6.98,52200
JASZ19,20190627,6.9,6.9,6.9,6.9,2001
KBANKM19,20190627,188.66,188.8,187.97,187.97,289
KBANKU19,20190627,189.59,189.59,188.55,188.55,247
KBANKZ19,20190627,189.47,189.47,189.47,189.47,180
KCEM19,20190627,19,19,18.93,18.98,539
KCEU19,20190627,18.85,18.85,18.41,18.41,1650
KKPM19,20190627,69,69,69,69,103
KKPU19,20190627,68.04,68.04,68.04,68.04,103
KTBM19,20190627,19.6,19.6,19.53,19.6,165
KTBU19,20190627,19.55,19.63,19.52,19.6,928
KTCM19X,20190627,44.5,44.55,44.5,44.55,6
KTCU19,20190627,44.2,44.4,44.05,44.05,109
LHM19,20190627,10.96,10.99,10.96,10.98,25742
LHU19,20190627,10.8,10.8,10.75,10.8,1218
LHZ19,20190627,11,11,11,11,25931
LPNM19,20190627,7.24,7.24,7.24,7.24,1
LPNU19,20190627,7.19,7.19,7.19,7.19,301
MAJORM19,20190627,30.06,30.06,29.77,29.77,4
MINTM19,20190627,39.11,40.75,39.11,40.75,908
MINTU19,20190627,39.5,40.86,39.49,40.85,1015
MINTZ19,20190627,39.2,41,39.2,41,783
MTCM19,20190627,56,56.75,39.13,56.75,208
MTCU19,20190627,55.5,56.75,55.5,56.75,817
MTCZ19,20190627,56.94,56.94,56.94,56.94,300
PLANBM19,20190627,7.52,7.57,7.52,7.57,4007
PLANBU19,20190627,7.41,7.9,7.41,7.85,24851
PLANBZ19,20190627,7.9,7.9,7.9,7.9,5904
PSHM19,20190627,21.35,21.35,21.35,21.35,1
PSHU19,20190627,20.85,20.85,20.85,20.85,2
PTGM19,20190627,18.9,19.6,18.9,19.6,810
PTGU19,20190627,18.9,19.68,18.83,19.52,7032
PTGZ19,20190627,18.88,19.6,18.88,19.6,649
PTTEPM19,20190627,134,136.23,134,136.23,76
PTTEPU19,20190627,134.39,135.4,134,135.1,816
PTTEPZ19,20190627,135,136.45,135,136.45,62
PTTGCM19,20190627,64.57,64.57,64.1,64.39,1605
PTTGCU19,20190627,63.64,63.64,63.01,63.53,3863
PTTGCZ19,20190627,63.74,63.74,63.74,63.74,201
PTTM19,20190627,48.89,48.9,48.67,48.68,614
PTTU19,20190627,48.3,48.5,48.2,48.31,1416
PTTZ19,20190627,48.25,48.25,48.2,48.2,194
QHM19,20190627,3.12,3.12,3.12,3.12,33
QHU19,20190627,3.11,3.11,3.07,3.07,1192
RATCHM19,20190627,66.5,66.5,66.5,66.5,1
RATCHU19,20190627,66.16,66.16,66.04,66.04,663
RATCHZ19,20190627,67,67,67,67,418
ROBINSM19,20190627,55.8,55.8,55.8,55.8,121
ROBINSU19,20190627,56.72,56.72,56.39,56.39,158
ROBINSZ19,20190627,57,57,57,57,21
RSS3DN19,20190627,60.8,61.2,60.6,61,56
S50M19,20190627,1146,1155,1145.7,1153.4,45825
S50U19,20190627,1144.9,1150.8,1144.1,1145.2,164156
S50Z19,20190627,1144.7,1149.7,1143.6,1144,13333
SAMARTM19,20190627,7.5,7.5,7.5,7.5,2500
SAMARTU19,20190627,8.89,9.06,8.89,9,1506
SAMARTZ19,20190627,8.84,8.84,8.84,8.84,2501
SCBM19,20190627,136.21,136.6,136.21,136.49,8
SCBU19,20190627,136.9,136.9,135.01,135.01,1476
SCBZ19,20190627,137,137,137,137,60
SCCM19,20190627,471.45,471.45,470.01,470.35,190
SCCU19,20190627,465,465.2,464.7,464.7,255
SCCZ19,20190627,459.82,459.82,459.82,459.82,20
SIRIM19,20190627,1.48,1.49,1.48,1.49,62
SIRIU19,20190627,1.47,1.48,1.46,1.47,15096
SIRIZ19,20190627,1.46,1.46,1.46,1.46,1
SM19,20190627,3.66,3.66,3.64,3.64,2132
SPALIM19,20190627,23.3,23.3,23.3,23.3,400
SPALIU19,20190627,23.19,23.19,23.19,23.19,3
SPALIZ19,20190627,23.2,23.2,23.2,23.2,100
SPCGM19,20190627,19.29,19.35,19.28,19.35,208
SPCGU19,20190627,18.97,19.7,18.95,19.7,1207
STAM19,20190627,12.75,12.86,12.75,12.77,108
STAU19,20190627,12.95,12.95,12.77,12.77,610
STAZ19,20190627,12.97,12.97,12.97,12.97,100
STECM19,20190627,26.24,26.25,26.24,26.25,306
STECU19,20190627,26.26,26.28,26.25,26.28,4127
STECZ19,20190627,26.54,26.55,26.44,26.44,225
STPIM19,20190627,7.5,7.8,7.5,7.8,10
STPIU19,20190627,7.57,7.9,7.57,7.9,650
STPIZ19,20190627,7.79,7.79,7.79,7.79,1
SU19,20190627,3.66,3.67,3.66,3.66,3310
SZ19,20190627,3.69,3.69,3.69,3.69,500
TASCOM19,20190627,20.99,21.2,20.86,20.86,736
TASCOU19,20190627,21.2,21.25,21.1,21.25,1512
TCAPU19,20190627,56.21,56.21,56.21,56.21,1
THAIM19,20190627,10.82,10.85,10.78,10.78,10
THAIU19,20190627,10.95,10.95,10.8,10.8,132
THCOMM19,20190627,6.05,6.1,6.05,6.07,65
THCOMU19,20190627,6.18,6.18,6.18,6.18,3
TISCOM19,20190627,96.2,96.2,96.2,96.2,20
TISCOU19,20190627,92.02,92.02,92.02,92.02,151
TMBM19,20190627,1.97,1.97,1.96,1.97,15133
TMBU19,20190627,1.97,1.98,1.97,1.98,4442
TMBZ19,20190627,2.01,2.01,2.01,2.01,3000
TOPM19,20190627,66.51,66.51,66.1,66.1,1402
TOPU19,20190627,65.6,65.8,65.11,65.6,1672
TOPZ19,20190627,68.19,68.19,68.19,68.19,100
TPIPLM19,20190627,1.99,2.02,1.99,2.02,48
TPIPLU19,20190627,2.02,2.03,2,2.01,6783
TPIPLZ19,20190627,2.02,2.02,2.01,2.01,230
TRUEM19,20190627,5.58,5.65,5.58,5.65,3022
TRUEU19,20190627,5.65,5.69,5.62,5.67,1788
TRUEZ19,20190627,5.65,5.74,5.65,5.74,11
TTAU19,20190627,5.27,5.27,5.25,5.25,23
TTCLM19,20190627,8.95,9,8.95,9,11
TTCLU19,20190627,9.09,9.09,9,9.09,13
TTWM19,20190627,14.19,14.19,14.19,14.19,436
TTWU19,20190627,13.89,14.15,13.89,14.15,124
TTWZ19,20190627,14,14,14,14,161
TUM19,20190627,18.4,18.4,18.4,18.4,500
TUU19,20190627,18.21,18.27,18.21,18.27,1923
TUZ19,20190627,18.39,18.39,18.39,18.39,150
TVOU19,20190627,26.91,26.91,26.91,26.91,1
UNIQM19,20190627,11.7,11.7,11.7,11.7,600
UNIQU19,20190627,12.05,12.05,12.05,12.05,402
USDM19,20190627,30.75,30.79,30.73,30.74,129
VGIM19,20190627,8.95,9,8.89,8.89,40
VGIU19,20190627,8.93,8.98,8.9,8.9,1601
VGIZ19,20190627,9.06,9.06,9.06,9.06,2500
VNGM19,20190627,4.98,4.98,4.98,4.98,215
VNGU19,20190627,4.98,4.98,4.98,4.98,4
WHAM19,20190627,4.74,4.8,4.73,4.73,164
WHAU19,20190627,4.74,4.82,4.74,4.78,14386
WHAZ19,20190627,4.8,4.8,4.76,4.76,2760
