<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCOH19,20190208,84.17,84.17,84.17,84.17,381
TISCOM19,20190208,81.25,81.25,81.25,81.25,22
TMBH19,20190208,2.26,2.31,2.26,2.26,41899
TMBM19,20190208,2.22,2.27,2.22,2.27,12516
TMBZ19,20190208,2.27,2.27,2.27,2.27,1000
TOPH19,20190208,71,71.35,69.67,70.95,1288
TOPM19,20190208,70,71,70,71,249
TOPU19,20190208,72.75,72.75,72.75,72.75,20
TOPZ19,20190208,73.69,73.69,73.69,73.69,120
TPIPLH19,20190208,2.05,2.08,2.03,2.08,818
TPIPLM19,20190208,2.04,2.08,2.04,2.05,32
TRUEH19,20190208,5.14,5.29,5.09,5.19,9271
TRUEM19,20190208,5.15,5.3,5.15,5.22,6637
TRUEZ19,20190208,5.32,5.32,5.25,5.31,2102
TTAH19,20190208,5.43,5.5,5.43,5.46,10
TTAM19,20190208,5.32,5.32,5.31,5.31,10
TTWH19,20190208,12.73,12.73,12.73,12.73,100
TUH19,20190208,17.72,18.09,17.71,17.91,1844
TUZ19,20190208,18.41,18.41,18.41,18.41,100
USDG19,20190208,31.44,31.48,31.44,31.48,11
USDH19,20190208,31.29,31.48,31.28,31.46,1686
USDM19,20190208,31.17,31.39,31.17,31.38,826
VGIH19,20190208,7.93,7.93,7.93,7.93,1000
VGIM19,20190208,7.8,7.8,7.73,7.73,1502
WHAH19,20190208,4.34,4.34,4.26,4.3,15898
WHAM19,20190208,4.23,4.23,4.2,4.21,3514
WHAU19,20190208,4.28,4.28,4.28,4.28,14500
