<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFG-W2,20190726,0.93,0.94,0.89,0.89,5635900
TGPRO-W3,20190726,0.02,0.02,0.01,0.02,5300200
TH-W2,20190726,0.19,0.2,0.18,0.18,838900
THE-W2,20190726,0.02,0.03,0.02,0.02,21574300
TNITY-W1,20190726,0.59,0.59,0.55,0.55,515700
TRITN-W3,20190726,0.23,0.24,0.22,0.23,3211700
TTCL-W1,20190726,1.16,1.16,1.13,1.14,1753600
TVD-W2,20190726,0.49,0.52,0.48,0.48,10509500
TWZ-W5,20190726,0.01,0.02,0.01,0.01,6200500
UAC-W2,20190726,0.66,0.66,0.62,0.62,914800
UKEM-W2,20190726,0.43,0.48,0.43,0.47,805600
VGI-W2,20190726,1.52,1.55,1.44,1.49,127455800
VIBHA-W2,20190726,1.26,1.27,1.21,1.22,634600
VIBHA-W3,20190726,0.39,0.41,0.36,0.37,58788500
WAVE-W1,20190726,0.46,0.46,0.44,0.46,1037000
WHA-W1,20190726,12.7,13.2,12.2,12.4,2550300
WIIK-W2,20190726,0.21,0.21,0.19,0.2,3940900
WORK-W1,20190726,10.2,11.1,9.8,10,1077000
ZMICO-W4,20190726,0.12,0.13,0.12,0.12,3304900
!AGRO,20190726,460.78,462.44,456.04,458.73,220251600
!CONSUMP,20190726,105.89,106.13,105.6,105.85,15291100
!FINCIAL,20190726,196.59,196.7,194.09,194.6,286907300
!INDUS,20190726,113.85,114.08,111.66,112.08,132987600
!PROPCON,20190726,143.38,143.62,142.19,142.39,572570900
!RESOURC,20190726,228.82,229.15,226.58,227.41,1060168400
!SERVICE,20190726,541.64,542.17,536.96,539.15,795859600
!TECH,20190726,180.25,180.72,178.3,179.34,354165700
$AGRI,20190726,200.11,200.29,197.65,199.01,45434500
$AUTO,20190726,459.59,460.59,457.67,459.68,10937300
$BANK,20190726,515.98,516.07,509.13,510.42,164203000
$COMM,20190726,44997.4,45072.6,44483.5,44793,355815100
$CONMAT,20190726,11340,11387.7,11227.6,11245.1,45032400
$CONS,20190726,102.29,102.88,100.74,101.36,122213700
$ENERG,20190726,26094.6,26132.9,25839.6,25933.9,1059858400
$ETRON,20190726,1218.26,1223.3,1207.57,1216.06,14722600
$FASHION,20190726,684.09,686.74,682.21,683.52,5291000
$FIN,20190726,4433.7,4450.72,4375.42,4403.08,119579300
$FOOD,20190726,13233.6,13298.5,13110,13189.6,174817200
$HELTH,20190726,5696.32,5727.91,5649.09,5658.54,122128000
$HOME,20190726,27.57,27.62,27.47,27.51,6054100
$ICT,20190726,178.16,178.63,176.15,177.21,339443100
$IMM,20190726,58.13,59.78,54.79,56.1,13089400
$INSUR,20190726,11746.2,11752,11624.1,11665.7,3125000
$MEDIA,20190726,62.4,62.88,61.8,62.57,98091800
$MINE,20190726,8.39,8.39,8.18,8.23,310000
$PAPER,20190726,3206.97,3206.97,3094.44,3122.58,1746700
$PERSON,20190726,255.59,256.54,254.48,256.18,3419000
$PETRO,20190726,1073.4,1073.4,1050.28,1053.72,58746600
$PF&REIT,20190726,242.16,242.22,239.83,241.36,18581000
$PKG,20190726,3324.86,3336.72,3284.7,3299.67,12401000
$PROF,20190726,147.58,147.58,144.56,144.03,5119700
$PROP,20190726,304.32,304.78,301.46,302.24,386743800
$STEEL,20190726,28.35,28.56,28.03,28.07,35387400
$TOURISM,20190726,572.05,575.65,569.99,573.01,16211500
$TRANS,20190726,408.39,409.39,404.87,407.1,191980800
MAI,20190726,375.69,377.38,373.13,373.33,625756484
SET,20190726,1729.26,1730.08,1714.81,1717.97,20908235070
SET100,20190726,2528.91,2530.53,2505.38,2510.25,2344683718
SET50,20190726,1139.82,1140.47,1129.02,1131.41,1061045810
SETHD,20190726,1261.46,1263.28,1249.08,1251.54,371549367
ADVANC-F,20190726,213,213,213,213,24100
BBL-F,20190726,186,186.5,185,185.5,242000
CPALL-F,20190726,87,87,87,87,100
HMPRO-F,20190726,17.2,17.2,17.1,17.1,333100
KBANK-F,20190726,176.5,177,174,174.5,2926400
PTT-F,20190726,47.25,47.25,47.25,47.25,1900
SRICHA-F,20190726,10.9,10.9,10.9,10.9,89300
TRUE-F,20190726,6.5,6.5,6.35,6.35,24000
AAVU19,20190726,3.94,3.94,3.88,3.92,2289
ADVANCU19,20190726,210,211,209.6,209.65,108
ADVANCZ19,20190726,216.17,216.17,216.17,216.17,40
AMATAU19,20190726,24.05,24.05,23.9,24,1513
AMATAZ19,20190726,23.97,23.97,23.97,23.97,200
AOTU19,20190726,72,72.13,71.5,72,526
AOTZ19,20190726,71.3,71.3,70.91,70.91,4
APU19,20190726,7.74,7.8,7.7,7.71,1033
BANPUU19,20190726,14.41,14.41,14.2,14.2,1319
BANPUZ19,20190726,14.45,14.45,14.45,14.45,25
BBLU19,20190726,184.25,184.25,183,183.43,246
BBLZ19,20190726,184.54,184.54,184.54,184.54,27
BCHU19,20190726,15.6,15.62,15.6,15.62,316
BCHZ19,20190726,15.55,15.55,15.55,15.55,20
BCPU19,20190726,30.81,30.81,30.81,30.81,200
BEAUTYU19,20190726,3.8,3.8,3.73,3.73,1111
BEAUTYZ19,20190726,3.75,3.75,3.75,3.75,2
BECU19,20190726,10.3,10.66,10.3,10.53,65
BECZ19,20190726,10.25,10.6,10.25,10.6,3
BEMU19,20190726,10.65,10.65,10.46,10.57,4013
BEMZ19,20190726,10.57,10.57,10.52,10.52,621
BHU19,20190726,170.98,170.98,170.98,170.98,60
BJCU19,20190726,51.8,51.8,51.1,51.58,417
BJCZ19,20190726,52.5,52.5,52.5,52.5,60
BLANDU19,20190726,1.64,1.64,1.62,1.63,7529
BLANDZ19,20190726,1.63,1.63,1.63,1.63,3
BLAU19,20190726,25.6,25.6,25.6,25.6,6
BTSU19,20190726,12.3,12.4,12.25,12.4,22015
BTSZ19,20190726,12.2,12.2,12.2,12.2,517
CBGU19,20190726,78.85,79.5,78.16,78.16,706
CBGZ19,20190726,79.24,79.24,79.24,79.24,60
CENTELU19,20190726,34.56,34.56,34.33,34.33,104
CHGU19,20190726,2.38,2.38,2.32,2.36,2044
CKPU19,20190726,6.79,6.79,6.71,6.76,705
CKPZ19,20190726,6.79,6.79,6.79,6.79,1
CKU19,20190726,27.11,27.11,27,27.03,126
CKZ19,20190726,27.16,27.16,27.16,27.16,1000
CPALLU19,20190726,87.08,87.08,86.47,86.5,665
CPALLZ19,20190726,87.18,87.18,86.82,86.9,1324
CPFU19,20190726,27.78,27.78,27.4,27.55,604
CPFZ19,20190726,27.87,27.87,27.5,27.5,311
CPNU19,20190726,72.72,72.72,72.72,72.72,90
CPNZ19,20190726,73.83,73.83,73.83,73.83,40
DELTAU19,20190726,54.39,54.39,54.39,54.39,40
DTACU19,20190726,57.61,58.75,57.61,58.75,1630
DTACZ19,20190726,58.12,58.12,58.12,58.12,102
EPGU19,20190726,6.91,7,6.86,7,517
GDU19,20190726,1423.8,1423.8,1423.8,1423.8,1
GF10J19,20190726,19490,19550,19420,19460,4090
GF10M19,20190726,20540,20650,20520,20520,2971
GF10Q19,20190726,20920,20940,20840,20880,1965
GF10V19,20190726,20980,21000,20910,20940,491
GF10Z19,20190726,21040,21060,20980,20990,216
GFJ19,20190726,19460,19550,19420,19460,346
GFM19,20190726,20550,20650,20530,20540,198
GFQ19,20190726,20900,20900,20850,20850,22
GFV19,20190726,20970,20970,20930,20930,15
GFZ19,20190726,21010,21010,21010,21010,1
GLOWZ19,20190726,78.49,78.5,78.49,78.5,26
GOM19,20190726,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190726,1427.8,1428.9,1421.3,1424.5,2758
GPSCU19,20190726,69.68,70.78,69.28,70.11,2187
GPSCZ19,20190726,70.79,70.79,70.79,70.79,980
HANAU19,20190726,29.42,29.92,29.42,29.92,207
HANAZ19,20190726,30.19,30.19,30.19,30.19,100
HMPROU19,20190726,17.24,17.24,16.99,17.24,1306
HMPROZ19,20190726,17.28,17.28,17.28,17.28,200
ICHIU19,20190726,8.09,8.09,8.09,8.09,1
ICHIZ19,20190726,8.05,8.24,8.05,8.24,8
INTUCHU19,20190726,63.5,63.5,63.5,63.5,80
INTUCHZ19,20190726,64.7,64.7,64.7,64.7,80
IRPCU19,20190726,4.83,4.85,4.79,4.79,647
ITDU19,20190726,2.31,2.31,2.25,2.29,2351
ITDZ19,20190726,2.26,2.26,2.26,2.26,200
IVLU19,20190726,39.9,39.9,38.81,39.22,1373
IVLZ19,20190726,39.64,39.64,38.98,38.98,561
JASU19,20190726,6.24,6.28,6.14,6.24,15239
JASZ19,20190726,6.16,6.2,6.07,6.07,6007
KBANKU19,20190726,177.2,177.2,174.22,174.5,692
KBANKZ19,20190726,177.21,177.21,175.1,175.63,254
KCEU19,20190726,18,18,17.9,17.9,3
KKPU19,20190726,71.22,71.22,71.22,71.22,51
KKPZ19,20190726,73.52,73.52,73.52,73.52,100
KTBU19,20190726,19.6,19.66,19.55,19.58,493
KTBZ19,20190726,19.79,19.79,19.79,19.79,100
KTCU19,20190726,44.66,46,44.5,45.2,590
KTCZ19,20190726,45.48,45.48,45.48,45.48,1985
LHU19,20190726,10.89,10.99,10.89,10.99,2148
LHZ19,20190726,11.25,11.25,11.25,11.25,4650
LPNU19,20190726,7.19,7.19,6.7,7.19,21
MINTU19,20190726,40.4,41,40.14,40.14,2270
MINTZ19,20190726,40.38,40.38,40.38,40.38,700
MTCU19,20190726,59.2,59.2,59.2,59.2,101
MTCZ19,20190726,59.62,59.62,59.62,59.62,100
PLANBU19,20190726,8.68,8.92,8.68,8.86,4051
PLANBZ19,20190726,8.85,8.85,8.85,8.85,500
PSHU19,20190726,21.56,21.56,21.46,21.46,3
PSHZ19,20190726,21.64,21.64,21.64,21.64,301
PTGU19,20190726,21.76,22.15,21.76,22.15,210
PTGZ19,20190726,21.99,22.03,21.99,22,415
PTTEPU19,20190726,134.47,134.47,131.99,132.5,237
PTTEPZ19,20190726,134.44,134.44,134.44,134.44,100
PTTGCU19,20190726,60.11,60.25,59.8,60.2,926
PTTGCZ19,20190726,60.4,60.4,60.15,60.15,16
PTTU19,20190726,47,47.12,46.55,46.55,215
PTTZ19,20190726,47,47,46.91,46.91,62
QHU19,20190726,2.94,2.94,2.91,2.94,2074
QHZ19,20190726,3.04,3.04,3.04,3.04,700
RATCHU19,20190726,67.25,67.25,66.65,67,46
RATCHZ19,20190726,68.16,68.16,68.16,68.16,60
ROBINSU19,20190726,55.61,60.75,55.34,60.75,4426
ROBINSZ19,20190726,61.03,61.03,61.03,61.03,451
RSS3DN19,20190726,52.1,52.6,51.9,52.2,34
S50U19,20190726,1135.1,1136.4,1125.1,1128.5,161423
S50Z19,20190726,1136.1,1138.1,1127.2,1130.5,15110
SAMARTU19,20190726,10.4,10.72,10.4,10.6,1109
SCBU19,20190726,136.34,136.34,134.1,135.59,440
SCBZ19,20190726,136.2,136.2,135,135,205
SCCU19,20190726,436.4,436.4,428.01,433.1,215
SCCZ19,20190726,438,438,430.32,436.5,47
SIRIU19,20190726,1.46,1.47,1.45,1.47,111
SIRIZ19,20190726,1.45,1.45,1.45,1.45,502
SPALIU19,20190726,22.2,22.2,22.2,22.2,1152
SPALIZ19,20190726,22.8,22.8,22.8,22.8,100
SPCGU19,20190726,18.69,18.69,18.51,18.51,21
SPCGZ19,20190726,18.77,18.77,18.77,18.77,5
STAU19,20190726,12.65,12.65,12.53,12.53,2116
STAZ19,20190726,12.34,12.34,12.34,12.34,200
STECU19,20190726,26.2,26.26,25.51,26,2638
STECZ19,20190726,27.09,27.09,27.09,27.09,2500
STPIU19,20190726,9.84,9.84,9.8,9.84,6
SU19,20190726,3.6,3.6,3.57,3.59,3088
TASCOU19,20190726,20.11,20.32,20.11,20.32,1902
TASCOZ19,20190726,20.51,20.51,20.51,20.51,1900
TCAPU19,20190726,59.24,59.24,59.24,59.24,1304
THAIU19,20190726,10.2,10.2,10.14,10.14,12
THCOMU19,20190726,5.94,5.94,5.94,5.94,100
THCOMZ19,20190726,5.88,5.94,5.88,5.94,6
TISCOU19,20190726,102.1,102.1,99.76,99.76,54
TMBU19,20190726,1.94,1.94,1.9,1.91,714
TMBZ19,20190726,1.96,1.96,1.96,1.96,2001
TOPU19,20190726,68.41,68.5,67.73,68.5,47
TOPZ19,20190726,68.36,68.36,67.67,67.67,4
TPIPLU19,20190726,1.95,1.97,1.92,1.97,75
TRUEU19,20190726,6.53,6.53,6.28,6.42,8351
TRUEZ19,20190726,6.49,6.49,6.36,6.43,2016
TTAU19,20190726,6.07,6.2,6.07,6.2,19
TTAZ19,20190726,6.18,6.18,6.08,6.08,4
TTCLU19,20190726,10.62,10.62,10.39,10.49,526
TTCLZ19,20190726,10.57,10.57,10.57,10.57,1
TUU19,20190726,19.06,19.06,19,19.06,213
TUZ19,20190726,19.2,19.2,19.2,19.2,100
TVOU19,20190726,27.89,27.89,27.89,27.89,20
UNIQU19,20190726,11.2,11.2,11.2,11.2,301
UNIQZ19,20190726,11.2,11.2,11.2,11.2,100
VGIU19,20190726,9.8,9.8,9.67,9.8,2025
VGIZ19,20190726,9.76,9.81,9.52,9.52,2144
WHAU19,20190726,4.75,4.77,4.68,4.71,6795
WHAZ19,20190726,4.74,4.74,4.74,4.74,510
