<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHA-W1,20190806,11.3,12.6,11.3,12.4,938000
WIIK-W2,20190806,0.18,0.19,0.17,0.18,1473500
WORK-W1,20190806,8.9,9.65,8.85,9.2,396600
ZMICO-W4,20190806,0.11,0.12,0.1,0.11,1969100
!AGRO,20190806,438.74,443.31,435.76,442.06,196496900
!CONSUMP,20190806,103.59,104.8,103.37,104.8,13828500
!FINCIAL,20190806,187.88,190.31,187.36,189.99,226533700
!INDUS,20190806,106.71,107.29,105.31,106.72,171678100
!PROPCON,20190806,136.9,137.95,136.44,137.68,810931600
!RESOURC,20190806,217.74,219.96,216.63,219.28,875574200
!SERVICE,20190806,522.61,529.92,521.25,528.52,1176617100
!TECH,20190806,171.48,178.52,171.17,178.07,478295200
$AGRI,20190806,183.19,185.74,181.93,185.74,48309000
$AUTO,20190806,452.28,452.36,443.53,446.94,6625900
$BANK,20190806,492.46,497.43,490.83,496.06,125710700
$COMM,20190806,43700.1,44499,43527.5,44302.3,687970100
$CONMAT,20190806,10725.3,10806.2,10697.9,10740,71251600
$CONS,20190806,94.75,97.48,94.07,97.1,169893600
$ENERG,20190806,24830.9,25084.4,24704.3,25007.5,875425800
$ETRON,20190806,1099.35,1105.94,1088.79,1096.33,12271000
$FASHION,20190806,666.82,678.95,664.72,678.95,9408100
$FIN,20190806,4280.06,4397.15,4260.74,4397.01,92110800
$FOOD,20190806,12645.7,12775.3,12554.7,12734.7,148187900
$HELTH,20190806,5520.71,5628.38,5520.71,5596.13,115404100
$HOME,20190806,27.18,27.27,26.85,27.08,3445300
$ICT,20190806,170.27,177.84,169.93,177.39,466024200
$IMM,20190806,52.33,52.47,51.37,52.47,9827400
$INSUR,20190806,11251.1,11294.3,11199.8,11274.2,8712200
$MEDIA,20190806,58.53,60.13,58.39,60.09,133295900
$MINE,20190806,7.77,7.81,7.69,7.77,148400
$PAPER,20190806,3291.36,3347.63,3206.97,3291.36,4126900
$PERSON,20190806,250.49,253.45,249.46,252.43,975100
$PETRO,20190806,995.72,1005.29,979.03,996.62,89029500
$PF&REIT,20190806,240.15,241.35,239.09,241.24,7808800
$PKG,20190806,3170.21,3209.72,3159.38,3206.99,5425400
$PROF,20190806,140.46,143.79,140.03,143.38,9763600
$PROP,20190806,289.39,292.06,287.84,291.28,561977600
$STEEL,20190806,27.71,28.32,27.6,27.63,56643000
$TOURISM,20190806,546.41,552.35,540.5,549.02,11424900
$TRANS,20190806,392.99,396.56,391.4,395.2,218758500
MAI,20190806,359.51,362.93,356.16,361.53,424508501
SET,20190806,1652.72,1673.38,1647.49,1671.48,22896475270
SET100,20190806,2409.98,2445.34,2401.87,2439.81,2565926757
SET50,20190806,1089.84,1105.45,1086.45,1102.31,1589977840
SETHD,20190806,1194.7,1212.55,1191.97,1208.48,767214853
BBL-F,20190806,177,177.5,176,177,1044700
BDMS-F,20190806,24.7,25.25,24.7,25.25,2100
BEM-F,20190806,10,10.1,10,10.1,43200
DIF-F,20190806,17.4,17.4,17.4,17.4,3000
INTUCH-F,20190806,63.25,64,63,64,900
KBANK-F,20190806,172,175,171,173.5,1828100
SUSCO-F,20190806,1.22,1.22,1.22,1.22,25000
TFFIF-F,20190806,12.5,12.5,12.5,12.5,100
TMB-F,20190806,1.79,1.79,1.79,1.79,16900
AAVU19,20190806,3.65,3.75,3.63,3.74,1213
AAVZ19,20190806,3.76,3.76,3.76,3.76,508
ADVANCU19,20190806,203,212.09,203,211,1788
ADVANCZ19,20190806,204.5,212,204.5,210.91,761
AMATAU19,20190806,23.5,24.61,23.5,24.61,2368
AMATAZ19,20190806,24.6,24.6,24.6,24.6,200
AOTU19,20190806,68.05,70.12,68.05,70.12,3824
AOTZ19,20190806,68.98,68.98,68.98,68.98,1971
APU19,20190806,7.08,7.27,7.08,7.23,42
APZ19,20190806,7.23,7.23,7.23,7.23,6
BANPUU19,20190806,13.38,13.55,13.31,13.55,3164
BANPUZ19,20190806,13.4,13.61,13.32,13.56,1633
BAYZ19,20190806,37.85,37.85,37.85,37.85,1
BBLU19,20190806,176.3,176.3,174.02,175.5,400
BBLZ19,20190806,176.16,176.64,176.16,176.64,246
BCHU19,20190806,15.06,15.11,15.05,15.11,517
BCHZ19,20190806,15.22,15.22,15.22,15.22,1
BCPZ19,20190806,27.85,27.85,27.85,27.85,5
BDMSU19,20190806,24.57,24.9,24.54,24.9,114
BDMSZ19,20190806,25.01,25.01,25.01,25.01,200
BEAUTYU19,20190806,3.52,3.56,3.52,3.56,1846
BEAUTYZ19,20190806,3.66,3.66,3.66,3.66,100
BECU19,20190806,9.12,9.4,9.05,9.4,48
BECZ19,20190806,8.92,8.92,8.92,8.92,519
BEMU19,20190806,10.25,10.38,10.23,10.35,39
BEMZ19,20190806,10.39,10.39,10.39,10.39,1500
BHU19,20190806,166.43,166.43,166.43,166.43,63
BHZ19,20190806,167.71,167.71,167.71,167.71,40
BJCU19,20190806,51.18,51.48,49.94,51.48,317
BJCZ19,20190806,50.25,51.5,50.25,51.5,123
BLANDU19,20190806,1.56,1.57,1.55,1.57,2013
BLANDZ19,20190806,1.56,1.57,1.56,1.57,689
BLAU19,20190806,23.66,23.66,23.66,23.66,3
BLAZ19,20190806,23.51,23.51,23.51,23.51,100
BTSU19,20190806,12.12,12.42,12.1,12.42,2633
BTSZ19,20190806,12.25,12.25,12.25,12.25,1501
CBGU19,20190806,76.5,78,76.5,77.97,400
CBGZ19,20190806,77.16,77.16,77.16,77.16,20
CENTELU19,20190806,31.32,33.2,31.32,33.09,137
CENTELZ19,20190806,31.34,31.34,31.34,31.34,4
CHGU19,20190806,2.19,2.19,2.11,2.19,2365
CHGZ19,20190806,2.2,2.28,2.2,2.28,2
CKPU19,20190806,6.28,6.51,6.23,6.5,6588
CKPZ19,20190806,6.48,6.48,6.48,6.48,2004
CKU19,20190806,26,26.5,26,26.5,209
CKZ19,20190806,26.18,26.18,26.18,26.18,3
CPALLU19,20190806,84.94,85.95,84.94,85.85,1105
CPALLZ19,20190806,85.5,85.5,85.5,85.5,720
CPFU19,20190806,26.31,27,26.31,27,39
CPFZ19,20190806,26.37,27.12,26.37,27.12,2016
CPNU19,20190806,69.57,70.6,69.57,70.6,878
CPNZ19,20190806,70.23,71.04,70.23,71.04,183
DTACU19,20190806,56.5,59.3,56,59,2187
DTACZ19,20190806,59.85,59.85,59.85,59.85,1000
EGCOU19,20190806,312.2,312.2,312.2,312.2,205
EGCOZ19,20190806,317,317,317,317,40
EPGU19,20190806,6.4,6.4,6.4,6.4,10
GDU19,20190806,1467,1474.6,1460,1466.9,23
GF10M19,20190806,20540,20650,20520,20520,2971
GF10Q19,20190806,21410,21460,21410,21460,745
GF10V19,20190806,21470,21520,21470,21520,199
GF10Z19,20190806,21540,21580,21540,21580,91
GFM19,20190806,20550,20650,20530,20540,198
GFQ19,20190806,21460,21470,21460,21470,33
GFV19,20190806,21540,21540,21540,21540,28
GLOWZ19,20190806,89,89,89,89,34
GOM19,20190806,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190806,1468.2,1472.3,1468.2,1472,1606
GPSCU19,20190806,67.01,68.45,67,68.45,562
GPSCZ19,20190806,69.18,69.18,69.18,69.18,70
HANAU19,20190806,25.54,25.61,25.54,25.61,4
HMPROU19,20190806,16.54,17.27,16.38,17.27,2862
HMPROZ19,20190806,17.14,17.14,17.14,17.14,600
ICHIU19,20190806,7.9,8.1,7.9,8.1,20
ICHIZ19,20190806,8.11,8.11,8.11,8.11,1
INTUCHU19,20190806,61.45,62.47,61.45,62.47,184
INTUCHZ19,20190806,63.5,63.5,63.5,63.5,110
IRPCU19,20190806,4.43,4.5,4.3,4.34,2663
IRPCZ19,20190806,4.37,4.39,4.33,4.37,2666
ITDU19,20190806,2.12,2.5,2.05,2.16,3510
ITDZ19,20190806,2.11,2.18,2.11,2.18,1023
IVLU19,20190806,36.7,37.68,36.09,37.67,1547
IVLZ19,20190806,36.2,37.47,35.71,37.47,275
JASU19,20190806,5.95,6.23,5.95,6.23,4257
JASZ19,20190806,5.92,6.08,5.88,6.02,31415
KBANKU19,20190806,170.99,174.5,170,173.5,366
KBANKZ19,20190806,170.11,170.11,170.11,170.11,81
KCEU19,20190806,15.48,15.68,15.48,15.68,563
KCEZ19,20190806,15.44,15.64,15.44,15.64,10
KKPU19,20190806,68.97,69.72,68.97,69.47,167
KTBU19,20190806,19.07,19.1,18.93,19,458
KTBZ19,20190806,19.08,19.08,19.08,19.08,551
KTCU19,20190806,45.19,45.75,45.19,45.75,30
KTCZ19,20190806,45.1,45.1,44.92,44.92,3
LHU19,20190806,10.74,10.74,10.66,10.66,633
LHZ19,20190806,10.78,10.78,10.78,10.78,3510
LPNU19,20190806,6.87,6.9,6.87,6.9,25
LPNZ19,20190806,6.94,6.94,6.94,6.94,1
MINTU19,20190806,37.5,38.06,37.26,38,1544
MINTZ19,20190806,38.25,38.25,38.25,38.25,301
MTCU19,20190806,58,59.2,57.99,59.2,417
MTCZ19,20190806,53,53,53,53,1
PLANBU19,20190806,8.2,8.6,8.2,8.6,7093
PLANBZ19,20190806,8.44,8.44,8.29,8.44,1012
PSHU19,20190806,20.66,20.66,20.66,20.66,1
PTGU19,20190806,19.01,20.25,19.01,20,2758
PTGZ19,20190806,19.5,20.07,19.5,20.02,312
PTTEPU19,20190806,128.24,128.63,127,128.5,612
PTTEPZ19,20190806,128.4,128.42,128.4,128.42,313
PTTGCU19,20190806,56.48,56.9,54.8,56.9,2500
PTTGCZ19,20190806,55.48,56.1,55.23,56.1,1569
PTTU19,20190806,45,45.38,40,44.82,292
PTTZ19,20190806,45.5,45.5,43,45.03,127
QHU19,20190806,2.82,2.88,2.8,2.88,88
QHZ19,20190806,2.82,2.82,2.82,2.82,1569
RATCHU19,20190806,65.04,65.4,64.47,65.4,124
RATCHZ19,20190806,65.5,65.5,65.5,65.5,20
ROBINSU19,20190806,63.25,63.25,63.25,63.25,221
ROBINSZ19,20190806,64.41,64.41,64.41,64.41,800
S50U19,20190806,1080.2,1098.6,1080.1,1098,219333
S50Z19,20190806,1081,1100.4,1081,1099.8,22972
SAMARTU19,20190806,9.95,9.95,9.41,9.72,2570
SCBU19,20190806,130.52,132.34,130.46,132.1,238
SCBZ19,20190806,132.87,132.87,132.87,132.87,195
SCCU19,20190806,418,420.63,417,418,95
SCCZ19,20190806,424,424,424,424,80
SIRIU19,20190806,1.36,1.39,1.33,1.39,1966
SIRIZ19,20190806,1.36,1.38,1.36,1.38,927
SPALIU19,20190806,21.07,21.17,21.07,21.17,209
SPCGU19,20190806,18.01,18.01,18.01,18.01,1
SPCGZ19,20190806,18.08,18.08,18.08,18.08,1
STAU19,20190806,10.88,11.12,10.88,10.9,494
STAZ19,20190806,11.06,11.06,11.06,11.06,1
STECU19,20190806,24.05,24.8,23.8,24.8,514
STECZ19,20190806,24.55,24.55,24.55,24.55,100
STPIU19,20190806,8.4,9.04,8.4,9.04,1531
STPIZ19,20190806,8.79,9.04,8.79,9.04,1756
SU19,20190806,3.31,3.43,3.31,3.42,1117
SZ19,20190806,3.44,3.46,3.44,3.46,2540
TASCOU19,20190806,18,18.7,17.93,18.7,1812
TASCOZ19,20190806,18.07,18.1,18.07,18.1,1702
TCAPU19,20190806,57.13,57.13,57.13,57.13,1004
TCAPZ19,20190806,56.92,56.92,56.92,56.92,200
THAIU19,20190806,9.88,9.88,9.82,9.82,255
THCOMU19,20190806,5.34,5.43,5.17,5.43,37
THCOMZ19,20190806,5.31,5.31,5.1,5.12,12
TISCOU19,20190806,97.94,98.42,97.94,98.42,154
TMBU19,20190806,1.83,1.83,1.81,1.83,7111
TMBZ19,20190806,1.82,1.83,1.82,1.83,3002
TOPU19,20190806,64.32,64.98,62.96,64.7,276
TOPZ19,20190806,63.35,65.18,63.35,65.18,164
TPIPLU19,20190806,1.67,1.72,1.67,1.72,1579
TPIPLZ19,20190806,1.71,1.72,1.7,1.7,550
TRUEU19,20190806,5.86,6.32,5.85,6.32,11566
TRUEZ19,20190806,5.93,6.3,5.93,6.3,22447
TTAU19,20190806,5.49,5.66,5.49,5.6,37
TTAZ19,20190806,5.52,5.53,5.45,5.53,8
TTCLU19,20190806,9.99,10.48,9.99,10.48,508
TUU19,20190806,18.53,18.7,17.93,18.1,2259
TUZ19,20190806,18.5,18.5,18.5,18.5,800
UNIQU19,20190806,10.02,10.23,10,10.23,129
VGIU19,20190806,9.21,9.48,9.21,9.43,75
VGIZ19,20190806,9.62,9.62,9.62,9.62,3000
WHAU19,20190806,4.55,4.66,4.52,4.65,7493
WHAZ19,20190806,4.49,4.62,4.49,4.62,3541
